testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_StandardScaler_i1000000_f50,0.0,0.0,0.0,0.0,2016-09-11 09:39:26
aws.m3.large_apply_StandardScaler_i1000000_f50,21.0,0.0,0.0,0.11,2016-09-11 09:39:27
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,94.4,4.0,0.28,2016-09-11 09:39:27
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:27
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:27
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:28
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:28
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:28
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:28
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:29
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:29
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:29
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:29
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:30
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:30
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:30
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:30
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:31
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:31
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:31
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:32
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:32
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:32
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:32
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:33
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:33
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:33
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:33
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:34
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:34
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:34
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:34
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:35
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:35
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:35
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:35
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:36
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:36
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:36
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:36
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:37
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:37
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:37
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:37
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:38
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:38
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:38
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:38
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:39
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:39
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:39
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:39
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:40
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:40
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:40
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:40
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:41
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:41
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:41
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:41
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:42
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:42
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:42
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:42
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:43
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:43
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:43
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:43
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:44
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:44
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:44
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:44
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:45
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:45
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:45
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:45
aws.m3.large_apply_StandardScaler_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-11 09:39:46
