testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_LinearRegression_i5000000_f10,0.0,0.0,0.0,0.0,2016-09-09 04:02:56
aws.m3.large_apply_LinearRegression_i5000000_f10,21.0,0.0,0.0,0.13,2016-09-09 04:02:56
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,64.5,4.0,0.26,2016-09-09 04:02:57
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:02:57
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:02:57
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:02:57
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:02:58
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:02:58
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:02:58
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:02:58
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:02:59
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:02:59
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:02:59
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:02:59
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:00
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:00
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:00
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:00
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:01
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:01
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:01
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:01
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:02
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:02
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:02
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:02
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:03
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:03
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:03
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:03
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:04
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:04
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:04
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:04
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:05
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:05
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:05
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:05
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:06
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:06
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:06
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:06
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:07
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:07
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:07
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:07
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:08
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:08
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:08
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:08
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:09
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:09
aws.m3.large_apply_LinearRegression_i5000000_f10,37.0,0.0,4.0,0.26,2016-09-09 04:03:09
