testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_LinearRegression_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 17:04:44
aws.m3.large_fit_LinearRegression_i200000_f10,21.0,0.0,0.0,0.15,2016-09-08 17:04:44
aws.m3.large_fit_LinearRegression_i200000_f10,45.0,94.8,4.0,0.32,2016-09-08 17:04:44
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,94.5,8.0,0.51,2016-09-08 17:04:44
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:45
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:45
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:45
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:45
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:46
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:46
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:46
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:47
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:47
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:47
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:47
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:48
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:48
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:48
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:48
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:49
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:49
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:49
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:49
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:50
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:50
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:50
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:50
aws.m3.large_fit_LinearRegression_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:04:51
aws.m3.large_fit_LinearRegression_i200000_f10,78.0,27.6,8.0,0.54,2016-09-08 17:04:51
aws.m3.large_fit_LinearRegression_i200000_f10,111.0,98.9,8.0,0.75,2016-09-08 17:04:51
aws.m3.large_fit_LinearRegression_i200000_f10,115.0,91.3,12.0,0.89,2016-09-08 17:04:51
aws.m3.large_fit_LinearRegression_i200000_f10,115.0,0.0,12.0,0.89,2016-09-08 17:04:52
aws.m3.large_fit_LinearRegression_i200000_f10,115.0,0.0,12.0,0.89,2016-09-08 17:04:52
aws.m3.large_fit_LinearRegression_i200000_f10,115.0,0.0,12.0,0.89,2016-09-08 17:04:52
aws.m3.large_fit_LinearRegression_i200000_f10,115.0,0.0,12.0,0.89,2016-09-08 17:04:52
aws.m3.large_fit_LinearRegression_i200000_f10,145.0,64.0,12.0,1.03,2016-09-08 17:04:53
aws.m3.large_fit_LinearRegression_i200000_f10,173.0,99.3,12.0,1.25,2016-09-08 17:04:53
aws.m3.large_fit_LinearRegression_i200000_f10,180.0,31.8,12.0,1.28,2016-09-08 17:04:53
aws.m3.large_fit_LinearRegression_i200000_f10,180.0,0.0,12.0,1.28,2016-09-08 17:04:53
aws.m3.large_fit_LinearRegression_i200000_f10,180.0,0.0,12.0,1.28,2016-09-08 17:04:54
aws.m3.large_fit_LinearRegression_i200000_f10,180.0,0.0,12.0,1.28,2016-09-08 17:04:54
aws.m3.large_fit_LinearRegression_i200000_f10,185.0,36.0,12.0,1.36,2016-09-08 17:04:54
aws.m3.large_fit_LinearRegression_i200000_f10,213.0,99.3,12.0,1.58,2016-09-08 17:04:54
aws.m3.large_fit_LinearRegression_i200000_f10,268.0,92.3,16.0,1.7,2016-09-08 17:04:55
aws.m3.large_fit_LinearRegression_i200000_f10,411.0,100.3,16.0,1.78,2016-09-08 17:04:55
aws.m3.large_fit_LinearRegression_i200000_f10,471.0,98.3,16.0,1.83,2016-09-08 17:04:55
aws.m3.large_fit_LinearRegression_i200000_f10,229.0,63.6,16.0,1.85,2016-09-08 17:04:55
aws.m3.large_fit_LinearRegression_i200000_f10,229.0,0.0,16.0,1.85,2016-09-08 17:04:56
