testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_StandardScaler_i2000000_f10,0.0,0.0,0.0,0.0,2016-09-11 09:43:56
aws.m3.large_apply_StandardScaler_i2000000_f10,21.0,0.0,0.0,0.15,2016-09-11 09:43:56
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,67.6,4.0,0.27,2016-09-11 09:43:56
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:43:57
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:43:57
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:43:57
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:43:57
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:43:58
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:43:58
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:43:58
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:43:58
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:43:59
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:43:59
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:43:59
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:43:59
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:44:00
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:44:00
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:44:00
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:44:00
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:44:01
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:44:01
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:44:01
aws.m3.large_apply_StandardScaler_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-11 09:44:01
