testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_Lasso_i200000_f20,0.0,0.0,0.0,0.0,2016-09-08 17:41:22
aws.m3.large_fit_Lasso_i200000_f20,21.0,0.0,0.0,0.14,2016-09-08 17:41:23
aws.m3.large_fit_Lasso_i200000_f20,41.0,99.0,4.0,0.31,2016-09-08 17:41:23
aws.m3.large_fit_Lasso_i200000_f20,58.0,95.0,4.0,0.5,2016-09-08 17:41:23
aws.m3.large_fit_Lasso_i200000_f20,61.0,8.0,8.0,0.52,2016-09-08 17:41:23
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:24
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:24
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:24
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:24
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:25
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:25
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:25
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:25
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:26
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:26
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:26
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:26
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:27
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:27
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:27
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:27
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:28
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:28
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:28
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:28
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:29
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:29
aws.m3.large_fit_Lasso_i200000_f20,61.0,0.0,8.0,0.52,2016-09-08 17:41:29
aws.m3.large_fit_Lasso_i200000_f20,70.0,23.7,8.0,0.55,2016-09-08 17:41:29
aws.m3.large_fit_Lasso_i200000_f20,107.0,99.9,8.0,0.74,2016-09-08 17:41:30
aws.m3.large_fit_Lasso_i200000_f20,142.0,98.1,8.0,0.91,2016-09-08 17:41:30
aws.m3.large_fit_Lasso_i200000_f20,115.0,4.0,12.0,0.91,2016-09-08 17:41:30
aws.m3.large_fit_Lasso_i200000_f20,115.0,0.0,12.0,0.91,2016-09-08 17:41:30
aws.m3.large_fit_Lasso_i200000_f20,115.0,0.0,12.0,0.91,2016-09-08 17:41:31
aws.m3.large_fit_Lasso_i200000_f20,115.0,0.0,12.0,0.91,2016-09-08 17:41:31
aws.m3.large_fit_Lasso_i200000_f20,136.0,43.5,12.0,0.99,2016-09-08 17:41:31
aws.m3.large_fit_Lasso_i200000_f20,164.0,98.4,12.0,1.22,2016-09-08 17:41:31
aws.m3.large_fit_Lasso_i200000_f20,180.0,59.6,16.0,1.3,2016-09-08 17:41:32
aws.m3.large_fit_Lasso_i200000_f20,180.0,0.0,16.0,1.3,2016-09-08 17:41:32
aws.m3.large_fit_Lasso_i200000_f20,180.0,0.0,16.0,1.3,2016-09-08 17:41:32
aws.m3.large_fit_Lasso_i200000_f20,180.0,0.0,16.0,1.3,2016-09-08 17:41:32
aws.m3.large_fit_Lasso_i200000_f20,180.0,0.0,16.0,1.3,2016-09-08 17:41:33
aws.m3.large_fit_Lasso_i200000_f20,198.0,91.6,16.0,1.51,2016-09-08 17:41:33
aws.m3.large_fit_Lasso_i200000_f20,232.0,101.9,16.0,1.69,2016-09-08 17:41:33
aws.m3.large_fit_Lasso_i200000_f20,333.0,97.5,16.0,1.74,2016-09-08 17:41:33
aws.m3.large_fit_Lasso_i200000_f20,532.0,98.1,16.0,1.82,2016-09-08 17:41:34
aws.m3.large_fit_Lasso_i200000_f20,209.0,94.2,16.0,1.85,2016-09-08 17:41:34
aws.m3.large_fit_Lasso_i200000_f20,209.0,0.0,16.0,1.85,2016-09-08 17:41:34
aws.m3.large_fit_Lasso_i200000_f20,209.0,3.9,16.0,1.85,2016-09-08 17:41:35
aws.m3.large_fit_Lasso_i200000_f20,209.0,0.0,16.0,1.85,2016-09-08 17:41:35
aws.m3.large_fit_Lasso_i200000_f20,209.0,0.0,16.0,1.85,2016-09-08 17:41:35
aws.m3.large_fit_Lasso_i200000_f20,209.0,47.7,16.0,1.97,2016-09-08 17:41:35
aws.m3.large_fit_Lasso_i200000_f20,224.0,98.9,16.0,2.2,2016-09-08 17:41:36
aws.m3.large_fit_Lasso_i200000_f20,350.0,98.2,16.0,2.28,2016-09-08 17:41:36
aws.m3.large_fit_Lasso_i200000_f20,408.0,101.9,16.0,2.33,2016-09-08 17:41:36
aws.m3.large_fit_Lasso_i200000_f20,338.0,101.8,16.0,2.39,2016-09-08 17:41:36
aws.m3.large_fit_Lasso_i200000_f20,452.0,98.0,16.0,2.42,2016-09-08 17:41:37
aws.m3.large_fit_Lasso_i200000_f20,385.0,98.9,16.0,2.64,2016-09-08 17:41:37
aws.m3.large_fit_Lasso_i200000_f20,385.0,98.7,16.0,2.9,2016-09-08 17:41:37
aws.m3.large_fit_Lasso_i200000_f20,385.0,99.0,16.0,3.16,2016-09-08 17:41:37
aws.m3.large_fit_Lasso_i200000_f20,385.0,102.9,16.0,3.43,2016-09-08 17:41:38
aws.m3.large_fit_Lasso_i200000_f20,385.0,99.0,16.0,3.69,2016-09-08 17:41:38
aws.m3.large_fit_Lasso_i200000_f20,385.0,99.1,16.0,3.95,2016-09-08 17:41:38
aws.m3.large_fit_Lasso_i200000_f20,385.0,98.7,16.0,4.21,2016-09-08 17:41:38
aws.m3.large_fit_Lasso_i200000_f20,385.0,99.9,16.0,4.51,2016-09-08 17:41:39
aws.m3.large_fit_Lasso_i200000_f20,385.0,95.6,16.0,4.76,2016-09-08 17:41:39
aws.m3.large_fit_Lasso_i200000_f20,385.0,98.9,16.0,5.02,2016-09-08 17:41:39
aws.m3.large_fit_Lasso_i200000_f20,385.0,92.8,16.0,5.26,2016-09-08 17:41:39
aws.m3.large_fit_Lasso_i200000_f20,385.0,96.0,16.0,5.51,2016-09-08 17:41:40
aws.m3.large_fit_Lasso_i200000_f20,385.0,99.2,16.0,5.77,2016-09-08 17:41:40
aws.m3.large_fit_Lasso_i200000_f20,385.0,99.1,16.0,6.03,2016-09-08 17:41:40
aws.m3.large_fit_Lasso_i200000_f20,385.0,98.6,16.0,6.29,2016-09-08 17:41:41
aws.m3.large_fit_Lasso_i200000_f20,385.0,95.3,16.0,6.55,2016-09-08 17:41:41
aws.m3.large_fit_Lasso_i200000_f20,385.0,97.6,16.0,6.81,2016-09-08 17:41:41
aws.m3.large_fit_Lasso_i200000_f20,385.0,99.2,16.0,7.07,2016-09-08 17:41:41
aws.m3.large_fit_Lasso_i200000_f20,385.0,96.3,20.0,7.36,2016-09-08 17:41:42
aws.m3.large_fit_Lasso_i200000_f20,397.0,99.5,20.0,7.61,2016-09-08 17:41:42
aws.m3.large_fit_Lasso_i200000_f20,442.0,98.1,20.0,7.73,2016-09-08 17:41:42
aws.m3.large_fit_Lasso_i200000_f20,471.0,103.1,20.0,7.86,2016-09-08 17:41:42
aws.m3.large_fit_Lasso_i200000_f20,473.0,95.2,20.0,8.11,2016-09-08 17:41:43
aws.m3.large_fit_Lasso_i200000_f20,475.0,102.8,20.0,8.36,2016-09-08 17:41:43
aws.m3.large_fit_Lasso_i200000_f20,477.0,99.1,20.0,8.61,2016-09-08 17:41:43
aws.m3.large_fit_Lasso_i200000_f20,479.0,99.2,20.0,8.86,2016-09-08 17:41:43
aws.m3.large_fit_Lasso_i200000_f20,481.0,97.0,20.0,9.11,2016-09-08 17:41:44
aws.m3.large_fit_Lasso_i200000_f20,483.0,99.1,20.0,9.36,2016-09-08 17:41:44
aws.m3.large_fit_Lasso_i200000_f20,485.0,102.9,20.0,9.61,2016-09-08 17:41:44
aws.m3.large_fit_Lasso_i200000_f20,487.0,99.2,20.0,9.86,2016-09-08 17:41:44
aws.m3.large_fit_Lasso_i200000_f20,489.0,99.0,20.0,10.11,2016-09-08 17:41:45
aws.m3.large_fit_Lasso_i200000_f20,491.0,99.1,20.0,10.36,2016-09-08 17:41:45
aws.m3.large_fit_Lasso_i200000_f20,493.0,103.1,20.0,10.61,2016-09-08 17:41:45
aws.m3.large_fit_Lasso_i200000_f20,386.0,99.4,20.0,10.79,2016-09-08 17:41:45
aws.m3.large_fit_Lasso_i200000_f20,386.0,30.2,48.0,10.8,2016-09-08 17:41:46
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:46
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:46
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:46
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:47
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:47
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:47
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:47
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:48
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:48
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:48
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:48
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:49
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:49
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:49
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:49
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:50
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:50
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:50
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:50
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:51
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:51
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:51
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:51
aws.m3.large_fit_Lasso_i200000_f20,386.0,0.0,48.0,10.8,2016-09-08 17:41:52
aws.m3.large_fit_Lasso_i200000_f20,0.0,59.7,0.0,10.86,2016-09-08 17:41:52
