testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,95.7,8.0,6.27,2016-09-08 22:13:02
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,102.5,8.0,6.53,2016-09-08 22:13:02
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,95.5,8.0,6.77,2016-09-08 22:13:02
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.7,8.0,7.02,2016-09-08 22:13:03
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,91.4,8.0,7.25,2016-09-08 22:13:03
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.7,8.0,7.5,2016-09-08 22:13:03
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.7,8.0,7.75,2016-09-08 22:13:03
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.6,8.0,8.0,2016-09-08 22:13:04
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,91.7,8.0,8.23,2016-09-08 22:13:04
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.7,8.0,8.48,2016-09-08 22:13:04
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.6,8.0,8.73,2016-09-08 22:13:04
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,97.5,8.0,8.98,2016-09-08 22:13:05
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.6,8.0,9.23,2016-09-08 22:13:05
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.7,8.0,9.48,2016-09-08 22:13:05
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.6,8.0,9.73,2016-09-08 22:13:05
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.6,8.0,9.98,2016-09-08 22:13:06
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,95.8,8.0,10.22,2016-09-08 22:13:06
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.4,8.0,10.51,2016-09-08 22:13:06
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.7,8.0,10.76,2016-09-08 22:13:06
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,81.4,8.0,10.99,2016-09-08 22:13:07
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.4,8.0,11.24,2016-09-08 22:13:07
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,101.2,8.0,11.5,2016-09-08 22:13:07
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,95.3,8.0,11.74,2016-09-08 22:13:07
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.6,12.0,11.99,2016-09-08 22:13:08
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.6,12.0,12.24,2016-09-08 22:13:08
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.5,12.0,12.49,2016-09-08 22:13:08
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.5,12.0,12.74,2016-09-08 22:13:08
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,91.2,12.0,12.97,2016-09-08 22:13:09
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,95.6,12.0,13.21,2016-09-08 22:13:09
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.6,12.0,13.46,2016-09-08 22:13:09
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.7,12.0,13.71,2016-09-08 22:13:09
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.6,12.0,13.96,2016-09-08 22:13:10
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.6,12.0,14.21,2016-09-08 22:13:10
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,96.4,12.0,14.46,2016-09-08 22:13:10
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.7,12.0,14.71,2016-09-08 22:13:10
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.5,12.0,14.96,2016-09-08 22:13:11
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.6,12.0,15.21,2016-09-08 22:13:11
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.4,12.0,15.46,2016-09-08 22:13:11
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.6,12.0,15.71,2016-09-08 22:13:11
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.7,16.0,15.96,2016-09-08 22:13:12
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.5,16.0,16.21,2016-09-08 22:13:12
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,97.9,16.0,16.46,2016-09-08 22:13:12
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.7,16.0,16.71,2016-09-08 22:13:12
aws.m3.large_fit_OneClassSVM_i50000_f20,338.0,99.5,16.0,16.96,2016-09-08 22:13:13
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,99.6,16.0,17.16,2016-09-08 22:13:13
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,99.7,16.0,17.41,2016-09-08 22:13:13
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,99.7,16.0,17.66,2016-09-08 22:13:13
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,99.6,16.0,17.91,2016-09-08 22:13:14
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,98.8,16.0,18.19,2016-09-08 22:13:14
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,99.7,16.0,18.44,2016-09-08 22:13:14
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,101.9,16.0,18.7,2016-09-08 22:13:14
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,99.6,16.0,18.95,2016-09-08 22:13:15
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,99.5,16.0,19.2,2016-09-08 22:13:15
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,99.6,16.0,19.45,2016-09-08 22:13:15
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,99.6,16.0,19.7,2016-09-08 22:13:15
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,99.7,16.0,19.95,2016-09-08 22:13:16
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,99.7,16.0,20.2,2016-09-08 22:13:16
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,99.5,16.0,20.45,2016-09-08 22:13:16
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,99.3,16.0,20.7,2016-09-08 22:13:16
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,100.2,16.0,20.96,2016-09-08 22:13:17
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,99.7,16.0,21.21,2016-09-08 22:13:17
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,98.4,16.0,21.46,2016-09-08 22:13:17
aws.m3.large_fit_OneClassSVM_i50000_f20,157.0,99.8,16.0,21.71,2016-09-08 22:13:17
aws.m3.large_fit_OneClassSVM_i50000_f20,159.0,99.2,16.0,21.96,2016-09-08 22:13:18
aws.m3.large_fit_OneClassSVM_i50000_f20,158.0,82.4,2352.0,22.13,2016-09-08 22:13:18
aws.m3.large_fit_OneClassSVM_i50000_f20,107.0,8.0,2372.0,22.13,2016-09-08 22:13:18
aws.m3.large_fit_OneClassSVM_i50000_f20,107.0,0.0,2372.0,22.13,2016-09-08 22:13:19
aws.m3.large_fit_OneClassSVM_i50000_f20,107.0,0.0,2372.0,22.13,2016-09-08 22:13:19
