testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_OneClassSVM_i1000000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:23:55
aws.m3.large_fit_OneClassSVM_i1000000_f50,20.0,0.0,0.0,0.12,2016-09-08 22:23:56
aws.m3.large_fit_OneClassSVM_i1000000_f50,41.0,94.7,8.0,0.3,2016-09-08 22:23:56
aws.m3.large_fit_OneClassSVM_i1000000_f50,57.0,98.2,8.0,0.5,2016-09-08 22:23:56
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,16.0,12.0,0.53,2016-09-08 22:23:57
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:23:57
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:23:57
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:23:57
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:23:58
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:23:58
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:23:58
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:23:58
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:23:59
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:23:59
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:23:59
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:23:59
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:24:00
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:24:00
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:24:00
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:24:00
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:24:01
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:24:01
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:24:01
aws.m3.large_fit_OneClassSVM_i1000000_f50,61.0,0.0,12.0,0.53,2016-09-08 22:24:01
