testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelPCA_i2000000_f50,0.0,0.0,0.0,0.0,2016-09-13 18:37:03
aws.m3.large_apply_KernelPCA_i2000000_f50,21.0,0.0,0.0,0.15,2016-09-13 18:37:03
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,92.7,4.0,0.31,2016-09-13 18:37:03
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:03
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:04
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:04
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:04
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:04
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:05
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:05
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:05
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:05
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:06
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:06
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:06
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:06
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:07
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:07
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:07
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:07
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:08
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:08
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:08
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:08
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:09
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:09
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:09
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:09
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:10
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:10
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:10
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:10
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:11
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:11
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:11
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:12
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:12
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:12
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:12
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:13
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:13
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:13
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:13
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:14
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:14
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:14
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:14
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:15
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:15
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:15
aws.m3.large_apply_KernelPCA_i2000000_f50,38.0,0.0,4.0,0.31,2016-09-13 18:37:15
