testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_PCA_i20000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:37:29
aws.m3.large_fit_PCA_i20000_f50,21.0,0.0,0.0,0.15,2016-09-08 22:37:29
aws.m3.large_fit_PCA_i20000_f50,41.0,95.0,0.0,0.32,2016-09-08 22:37:29
aws.m3.large_fit_PCA_i20000_f50,60.0,97.1,0.0,0.54,2016-09-08 22:37:30
aws.m3.large_fit_PCA_i20000_f50,61.0,0.0,4.0,0.54,2016-09-08 22:37:30
aws.m3.large_fit_PCA_i20000_f50,93.0,83.5,4.0,0.69,2016-09-08 22:37:30
aws.m3.large_fit_PCA_i20000_f50,162.0,98.4,4.0,0.82,2016-09-08 22:37:30
aws.m3.large_fit_PCA_i20000_f50,178.0,90.4,4.0,1.0,2016-09-08 22:37:31
aws.m3.large_fit_PCA_i20000_f50,179.0,95.9,4.0,1.24,2016-09-08 22:37:31
aws.m3.large_fit_PCA_i20000_f50,179.0,95.7,4.0,1.48,2016-09-08 22:37:31
aws.m3.large_fit_PCA_i20000_f50,182.0,99.9,4.0,1.72,2016-09-08 22:37:31
aws.m3.large_fit_PCA_i20000_f50,186.0,100.0,4.0,1.96,2016-09-08 22:37:32
aws.m3.large_fit_PCA_i20000_f50,190.0,96.2,4.0,2.2,2016-09-08 22:37:32
aws.m3.large_fit_PCA_i20000_f50,210.0,62.9,40.0,2.29,2016-09-08 22:37:32
aws.m3.large_fit_PCA_i20000_f50,170.0,8.0,48.0,2.29,2016-09-08 22:37:32
aws.m3.large_fit_PCA_i20000_f50,170.0,0.0,48.0,2.29,2016-09-08 22:37:33
aws.m3.large_fit_PCA_i20000_f50,170.0,0.0,48.0,2.29,2016-09-08 22:37:33
aws.m3.large_fit_PCA_i20000_f50,170.0,0.0,48.0,2.29,2016-09-08 22:37:33
aws.m3.large_fit_PCA_i20000_f50,170.0,0.0,48.0,2.29,2016-09-08 22:37:33
aws.m3.large_fit_PCA_i20000_f50,170.0,0.0,48.0,2.29,2016-09-08 22:37:34
aws.m3.large_fit_PCA_i20000_f50,170.0,0.0,48.0,2.29,2016-09-08 22:37:34
aws.m3.large_fit_PCA_i20000_f50,170.0,0.0,48.0,2.29,2016-09-08 22:37:34
aws.m3.large_fit_PCA_i20000_f50,166.0,17.3,52.0,2.32,2016-09-08 22:37:34
aws.m3.large_fit_PCA_i20000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:37:35
aws.m3.large_fit_PCA_i20000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:37:35
