testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 19:52:19
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,21.0,0.0,0.0,0.13,2016-09-09 19:52:19
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,38.0,84.5,4.0,0.29,2016-09-09 19:52:19
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,38.0,0.0,4.0,0.29,2016-09-09 19:52:19
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,38.0,0.0,4.0,0.29,2016-09-09 19:52:20
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,38.0,0.0,4.0,0.29,2016-09-09 19:52:20
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,38.0,0.0,4.0,0.29,2016-09-09 19:52:20
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,38.0,0.0,4.0,0.29,2016-09-09 19:52:20
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,38.0,0.0,4.0,0.29,2016-09-09 19:52:21
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,38.0,0.0,4.0,0.29,2016-09-09 19:52:21
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,38.0,0.0,4.0,0.29,2016-09-09 19:52:21
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,38.0,0.0,4.0,0.29,2016-09-09 19:52:21
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,38.0,0.0,4.0,0.29,2016-09-09 19:52:22
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,38.0,0.0,4.0,0.29,2016-09-09 19:52:22
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,38.0,0.0,4.0,0.29,2016-09-09 19:52:22
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,38.0,0.0,4.0,0.29,2016-09-09 19:52:22
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,38.0,0.0,4.0,0.29,2016-09-09 19:52:23
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,38.0,0.0,4.0,0.29,2016-09-09 19:52:23
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,49.0,15.7,4.0,0.31,2016-09-09 19:52:23
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,66.0,101.4,4.0,0.52,2016-09-09 19:52:24
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,98.0,95.7,4.0,0.7,2016-09-09 19:52:24
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,124.0,102.8,4.0,0.93,2016-09-09 19:52:24
aws.m3.large_apply_DecisionTreeRegressor_i100000_f50,181.0,98.2,4.0,1.04,2016-09-09 19:52:24
