testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_Birch_i50000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:46:13
aws.m3.large_fit_Birch_i50000_f50,21.0,0.0,0.0,0.14,2016-09-08 21:46:13
aws.m3.large_fit_Birch_i50000_f50,43.0,95.3,4.0,0.31,2016-09-08 21:46:13
aws.m3.large_fit_Birch_i50000_f50,60.0,99.3,4.0,0.51,2016-09-08 21:46:13
aws.m3.large_fit_Birch_i50000_f50,61.0,3.6,8.0,0.52,2016-09-08 21:46:14
aws.m3.large_fit_Birch_i50000_f50,61.0,0.0,8.0,0.52,2016-09-08 21:46:14
aws.m3.large_fit_Birch_i50000_f50,70.0,15.6,8.0,0.54,2016-09-08 21:46:14
aws.m3.large_fit_Birch_i50000_f50,106.0,96.2,8.0,0.73,2016-09-08 21:46:14
aws.m3.large_fit_Birch_i50000_f50,146.0,98.3,8.0,0.92,2016-09-08 21:46:15
aws.m3.large_fit_Birch_i50000_f50,165.0,100.4,8.0,1.07,2016-09-08 21:46:15
aws.m3.large_fit_Birch_i50000_f50,166.0,100.1,8.0,1.31,2016-09-08 21:46:15
aws.m3.large_fit_Birch_i50000_f50,166.0,96.0,8.0,1.55,2016-09-08 21:46:15
aws.m3.large_fit_Birch_i50000_f50,166.0,100.4,8.0,1.8,2016-09-08 21:46:16
aws.m3.large_fit_Birch_i50000_f50,166.0,100.3,8.0,2.05,2016-09-08 21:46:16
aws.m3.large_fit_Birch_i50000_f50,166.0,100.3,8.0,2.3,2016-09-08 21:46:16
aws.m3.large_fit_Birch_i50000_f50,166.0,96.3,8.0,2.54,2016-09-08 21:46:16
aws.m3.large_fit_Birch_i50000_f50,166.0,100.4,8.0,2.79,2016-09-08 21:46:17
aws.m3.large_fit_Birch_i50000_f50,166.0,100.3,8.0,3.04,2016-09-08 21:46:17
aws.m3.large_fit_Birch_i50000_f50,166.0,100.2,8.0,3.29,2016-09-08 21:46:17
aws.m3.large_fit_Birch_i50000_f50,166.0,100.3,8.0,3.54,2016-09-08 21:46:17
aws.m3.large_fit_Birch_i50000_f50,179.0,95.2,8.0,3.77,2016-09-08 21:46:18
aws.m3.large_fit_Birch_i50000_f50,168.0,98.5,8.0,3.97,2016-09-08 21:46:18
aws.m3.large_fit_Birch_i50000_f50,169.0,104.4,8.0,4.23,2016-09-08 21:46:18
aws.m3.large_fit_Birch_i50000_f50,170.0,96.5,8.0,4.48,2016-09-08 21:46:18
aws.m3.large_fit_Birch_i50000_f50,171.0,100.0,8.0,4.74,2016-09-08 21:46:19
aws.m3.large_fit_Birch_i50000_f50,171.0,96.6,8.0,4.99,2016-09-08 21:46:19
aws.m3.large_fit_Birch_i50000_f50,172.0,103.7,8.0,5.25,2016-09-08 21:46:19
aws.m3.large_fit_Birch_i50000_f50,172.0,96.6,8.0,5.5,2016-09-08 21:46:20
aws.m3.large_fit_Birch_i50000_f50,173.0,100.4,8.0,5.76,2016-09-08 21:46:20
aws.m3.large_fit_Birch_i50000_f50,174.0,100.6,8.0,6.02,2016-09-08 21:46:20
aws.m3.large_fit_Birch_i50000_f50,186.0,99.5,13172.0,6.19,2016-09-08 21:46:20
aws.m3.large_fit_Birch_i50000_f50,135.0,8.0,13184.0,6.19,2016-09-08 21:46:21
aws.m3.large_fit_Birch_i50000_f50,135.0,0.0,13184.0,6.19,2016-09-08 21:46:21
