testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_OneClassSVM_i1000000_f10,0.0,0.0,0.0,0.0,2016-09-08 22:09:32
aws.m3.large_fit_OneClassSVM_i1000000_f10,21.0,0.0,0.0,0.13,2016-09-08 22:09:32
aws.m3.large_fit_OneClassSVM_i1000000_f10,42.0,94.4,4.0,0.3,2016-09-08 22:09:32
aws.m3.large_fit_OneClassSVM_i1000000_f10,61.0,87.1,8.0,0.52,2016-09-08 22:09:33
aws.m3.large_fit_OneClassSVM_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 22:09:33
aws.m3.large_fit_OneClassSVM_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 22:09:33
aws.m3.large_fit_OneClassSVM_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 22:09:33
aws.m3.large_fit_OneClassSVM_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 22:09:34
aws.m3.large_fit_OneClassSVM_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 22:09:34
aws.m3.large_fit_OneClassSVM_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 22:09:34
aws.m3.large_fit_OneClassSVM_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 22:09:34
aws.m3.large_fit_OneClassSVM_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 22:09:35
aws.m3.large_fit_OneClassSVM_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 22:09:35
aws.m3.large_fit_OneClassSVM_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 22:09:35
aws.m3.large_fit_OneClassSVM_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 22:09:35
aws.m3.large_fit_OneClassSVM_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 22:09:36
aws.m3.large_fit_OneClassSVM_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 22:09:36
aws.m3.large_fit_OneClassSVM_i1000000_f10,61.0,0.0,8.0,0.52,2016-09-08 22:09:36
