testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_StandardScaler_i10000_f50,0.0,0.0,0.0,0.0,2016-09-09 03:03:17
aws.m3.large_fit_StandardScaler_i10000_f50,22.0,0.0,0.0,0.17,2016-09-09 03:03:17
aws.m3.large_fit_StandardScaler_i10000_f50,47.0,98.4,0.0,0.34,2016-09-09 03:03:17
aws.m3.large_fit_StandardScaler_i10000_f50,61.0,83.0,4.0,0.51,2016-09-09 03:03:17
aws.m3.large_fit_StandardScaler_i10000_f50,84.0,55.5,4.0,0.6,2016-09-09 03:03:18
aws.m3.large_fit_StandardScaler_i10000_f50,122.0,98.9,4.0,0.78,2016-09-09 03:03:18
aws.m3.large_fit_StandardScaler_i10000_f50,124.0,102.6,4.0,1.03,2016-09-09 03:03:18
aws.m3.large_fit_StandardScaler_i10000_f50,129.0,98.9,4.0,1.28,2016-09-09 03:03:18
aws.m3.large_fit_StandardScaler_i10000_f50,138.0,34.6,12.0,1.33,2016-09-09 03:03:19
aws.m3.large_fit_StandardScaler_i10000_f50,119.0,3.9,16.0,1.33,2016-09-09 03:03:19
aws.m3.large_fit_StandardScaler_i10000_f50,119.0,0.0,16.0,1.33,2016-09-09 03:03:19
aws.m3.large_fit_StandardScaler_i10000_f50,119.0,0.0,16.0,1.33,2016-09-09 03:03:19
aws.m3.large_fit_StandardScaler_i10000_f50,83.0,31.6,16.0,1.38,2016-09-09 03:03:20
