testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,0.0,0.0,0.0,0.0,2016-09-08 18:45:32
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,21.0,0.0,0.0,0.13,2016-09-08 18:45:33
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,42.0,98.1,4.0,0.31,2016-09-08 18:45:33
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,60.0,98.0,4.0,0.51,2016-09-08 18:45:33
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,7.9,8.0,0.52,2016-09-08 18:45:33
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:34
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:34
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:34
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:34
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:35
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:35
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:35
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:35
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:36
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:36
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:36
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:36
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:37
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:37
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:37
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:37
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:38
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:38
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:38
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:38
aws.m3.large_fit_DecisionTreeRegressor_i1000000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:45:39
