testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_Lasso_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 17:36:10
aws.m3.large_fit_Lasso_i200000_f10,20.0,0.0,0.0,0.11,2016-09-08 17:36:10
aws.m3.large_fit_Lasso_i200000_f10,41.0,98.2,4.0,0.28,2016-09-08 17:36:10
aws.m3.large_fit_Lasso_i200000_f10,56.0,101.6,4.0,0.49,2016-09-08 17:36:10
aws.m3.large_fit_Lasso_i200000_f10,61.0,10.9,8.0,0.51,2016-09-08 17:36:11
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:11
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:11
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:11
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:12
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:12
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:12
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:12
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:13
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:13
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:13
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:13
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:14
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:14
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:14
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:14
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:15
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:15
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:15
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:15
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:16
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:16
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:16
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:16
aws.m3.large_fit_Lasso_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 17:36:17
aws.m3.large_fit_Lasso_i200000_f10,98.0,84.0,8.0,0.64,2016-09-08 17:36:17
aws.m3.large_fit_Lasso_i200000_f10,125.0,95.9,8.0,0.85,2016-09-08 17:36:17
aws.m3.large_fit_Lasso_i200000_f10,115.0,44.1,16.0,0.89,2016-09-08 17:36:17
aws.m3.large_fit_Lasso_i200000_f10,115.0,0.0,16.0,0.89,2016-09-08 17:36:18
aws.m3.large_fit_Lasso_i200000_f10,115.0,0.0,16.0,0.89,2016-09-08 17:36:18
aws.m3.large_fit_Lasso_i200000_f10,115.0,0.0,16.0,0.89,2016-09-08 17:36:18
aws.m3.large_fit_Lasso_i200000_f10,127.0,11.8,16.0,0.9,2016-09-08 17:36:18
aws.m3.large_fit_Lasso_i200000_f10,157.0,101.1,16.0,1.13,2016-09-08 17:36:19
aws.m3.large_fit_Lasso_i200000_f10,190.0,79.9,16.0,1.27,2016-09-08 17:36:19
aws.m3.large_fit_Lasso_i200000_f10,190.0,0.0,16.0,1.27,2016-09-08 17:36:19
aws.m3.large_fit_Lasso_i200000_f10,190.0,0.0,16.0,1.27,2016-09-08 17:36:19
aws.m3.large_fit_Lasso_i200000_f10,190.0,0.0,16.0,1.27,2016-09-08 17:36:20
aws.m3.large_fit_Lasso_i200000_f10,190.0,0.0,16.0,1.27,2016-09-08 17:36:20
aws.m3.large_fit_Lasso_i200000_f10,198.0,67.7,16.0,1.43,2016-09-08 17:36:20
aws.m3.large_fit_Lasso_i200000_f10,227.0,101.2,16.0,1.64,2016-09-08 17:36:20
aws.m3.large_fit_Lasso_i200000_f10,278.0,90.0,16.0,1.7,2016-09-08 17:36:21
aws.m3.large_fit_Lasso_i200000_f10,474.0,97.9,16.0,1.77,2016-09-08 17:36:21
aws.m3.large_fit_Lasso_i200000_f10,421.0,99.1,16.0,1.81,2016-09-08 17:36:21
aws.m3.large_fit_Lasso_i200000_f10,209.0,19.6,16.0,1.81,2016-09-08 17:36:21
aws.m3.large_fit_Lasso_i200000_f10,209.0,0.0,16.0,1.81,2016-09-08 17:36:22
aws.m3.large_fit_Lasso_i200000_f10,209.0,3.9,16.0,1.81,2016-09-08 17:36:22
aws.m3.large_fit_Lasso_i200000_f10,209.0,0.0,16.0,1.81,2016-09-08 17:36:22
aws.m3.large_fit_Lasso_i200000_f10,209.0,31.7,16.0,1.88,2016-09-08 17:36:22
aws.m3.large_fit_Lasso_i200000_f10,217.0,99.3,16.0,2.12,2016-09-08 17:36:23
aws.m3.large_fit_Lasso_i200000_f10,356.0,101.7,16.0,2.25,2016-09-08 17:36:23
aws.m3.large_fit_Lasso_i200000_f10,355.0,97.9,16.0,2.31,2016-09-08 17:36:23
aws.m3.large_fit_Lasso_i200000_f10,290.0,95.2,16.0,2.35,2016-09-08 17:36:23
aws.m3.large_fit_Lasso_i200000_f10,371.0,87.4,16.0,2.39,2016-09-08 17:36:24
aws.m3.large_fit_Lasso_i200000_f10,371.0,102.3,16.0,2.56,2016-09-08 17:36:24
aws.m3.large_fit_Lasso_i200000_f10,371.0,95.2,16.0,2.81,2016-09-08 17:36:24
aws.m3.large_fit_Lasso_i200000_f10,371.0,98.9,16.0,3.07,2016-09-08 17:36:25
aws.m3.large_fit_Lasso_i200000_f10,371.0,95.0,16.0,3.32,2016-09-08 17:36:25
aws.m3.large_fit_Lasso_i200000_f10,371.0,102.8,16.0,3.59,2016-09-08 17:36:25
aws.m3.large_fit_Lasso_i200000_f10,371.0,99.1,16.0,3.85,2016-09-08 17:36:25
aws.m3.large_fit_Lasso_i200000_f10,371.0,88.7,16.0,4.08,2016-09-08 17:36:26
aws.m3.large_fit_Lasso_i200000_f10,371.0,95.8,16.0,4.33,2016-09-08 17:36:26
aws.m3.large_fit_Lasso_i200000_f10,371.0,95.5,16.0,4.58,2016-09-08 17:36:26
aws.m3.large_fit_Lasso_i200000_f10,371.0,97.7,16.0,4.73,2016-09-08 17:36:26
aws.m3.large_fit_Lasso_i200000_f10,445.0,88.3,16.0,4.79,2016-09-08 17:36:27
aws.m3.large_fit_Lasso_i200000_f10,457.0,98.9,16.0,5.03,2016-09-08 17:36:27
aws.m3.large_fit_Lasso_i200000_f10,459.0,101.5,16.0,5.28,2016-09-08 17:36:27
aws.m3.large_fit_Lasso_i200000_f10,461.0,99.1,16.0,5.53,2016-09-08 17:36:27
aws.m3.large_fit_Lasso_i200000_f10,463.0,82.3,16.0,5.76,2016-09-08 17:36:28
aws.m3.large_fit_Lasso_i200000_f10,465.0,99.1,16.0,6.01,2016-09-08 17:36:28
aws.m3.large_fit_Lasso_i200000_f10,467.0,99.1,16.0,6.26,2016-09-08 17:36:28
aws.m3.large_fit_Lasso_i200000_f10,469.0,102.7,16.0,6.51,2016-09-08 17:36:28
aws.m3.large_fit_Lasso_i200000_f10,471.0,100.7,16.0,6.77,2016-09-08 17:36:29
aws.m3.large_fit_Lasso_i200000_f10,473.0,95.3,16.0,7.01,2016-09-08 17:36:29
aws.m3.large_fit_Lasso_i200000_f10,475.0,103.0,16.0,7.26,2016-09-08 17:36:29
aws.m3.large_fit_Lasso_i200000_f10,477.0,98.9,16.0,7.51,2016-09-08 17:36:29
aws.m3.large_fit_Lasso_i200000_f10,479.0,99.0,16.0,7.76,2016-09-08 17:36:30
aws.m3.large_fit_Lasso_i200000_f10,371.0,73.9,20.0,7.83,2016-09-08 17:36:30
aws.m3.large_fit_Lasso_i200000_f10,371.0,0.0,28.0,7.83,2016-09-08 17:36:30
aws.m3.large_fit_Lasso_i200000_f10,371.0,0.0,28.0,7.83,2016-09-08 17:36:30
aws.m3.large_fit_Lasso_i200000_f10,371.0,0.0,28.0,7.83,2016-09-08 17:36:31
aws.m3.large_fit_Lasso_i200000_f10,371.0,0.0,28.0,7.83,2016-09-08 17:36:31
aws.m3.large_fit_Lasso_i200000_f10,371.0,0.0,28.0,7.83,2016-09-08 17:36:31
aws.m3.large_fit_Lasso_i200000_f10,371.0,0.0,28.0,7.83,2016-09-08 17:36:31
aws.m3.large_fit_Lasso_i200000_f10,371.0,0.0,28.0,7.83,2016-09-08 17:36:32
aws.m3.large_fit_Lasso_i200000_f10,371.0,0.0,28.0,7.83,2016-09-08 17:36:32
aws.m3.large_fit_Lasso_i200000_f10,371.0,0.0,28.0,7.83,2016-09-08 17:36:32
aws.m3.large_fit_Lasso_i200000_f10,371.0,0.0,28.0,7.83,2016-09-08 17:36:32
aws.m3.large_fit_Lasso_i200000_f10,371.0,0.0,28.0,7.83,2016-09-08 17:36:33
aws.m3.large_fit_Lasso_i200000_f10,371.0,0.0,28.0,7.83,2016-09-08 17:36:33
aws.m3.large_fit_Lasso_i200000_f10,371.0,0.0,28.0,7.83,2016-09-08 17:36:33
aws.m3.large_fit_Lasso_i200000_f10,371.0,0.0,28.0,7.83,2016-09-08 17:36:33
