testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelRidge_i50000_f10,0.0,0.0,0.0,0.0,2016-09-09 13:41:29
aws.m3.large_apply_KernelRidge_i50000_f10,21.0,0.0,0.0,0.15,2016-09-09 13:41:30
aws.m3.large_apply_KernelRidge_i50000_f10,39.0,82.8,4.0,0.3,2016-09-09 13:41:30
aws.m3.large_apply_KernelRidge_i50000_f10,39.0,0.0,4.0,0.3,2016-09-09 13:41:30
aws.m3.large_apply_KernelRidge_i50000_f10,39.0,0.0,4.0,0.3,2016-09-09 13:41:30
aws.m3.large_apply_KernelRidge_i50000_f10,52.0,51.4,4.0,0.4,2016-09-09 13:41:31
aws.m3.large_apply_KernelRidge_i50000_f10,68.0,99.0,4.0,0.58,2016-09-09 13:41:31
aws.m3.large_apply_KernelRidge_i50000_f10,126.0,98.0,4.0,0.72,2016-09-09 13:41:31
aws.m3.large_apply_KernelRidge_i50000_f10,126.0,101.6,4.0,0.93,2016-09-09 13:41:31
aws.m3.large_apply_KernelRidge_i50000_f10,126.0,96.3,4.0,1.14,2016-09-09 13:41:32
aws.m3.large_apply_KernelRidge_i50000_f10,126.0,96.7,8.0,1.34,2016-09-09 13:41:32
aws.m3.large_apply_KernelRidge_i50000_f10,126.0,96.7,8.0,1.55,2016-09-09 13:41:32
aws.m3.large_apply_KernelRidge_i50000_f10,126.0,103.0,8.0,1.76,2016-09-09 13:41:32
aws.m3.large_apply_KernelRidge_i50000_f10,126.0,99.6,8.0,1.96,2016-09-09 13:41:33
aws.m3.large_apply_KernelRidge_i50000_f10,126.0,99.1,8.0,2.17,2016-09-09 13:41:33
aws.m3.large_apply_KernelRidge_i50000_f10,126.0,95.9,8.0,2.37,2016-09-09 13:41:33
aws.m3.large_apply_KernelRidge_i50000_f10,126.0,100.0,8.0,2.58,2016-09-09 13:41:33
aws.m3.large_apply_KernelRidge_i50000_f10,126.0,93.3,8.0,2.77,2016-09-09 13:41:34
aws.m3.large_apply_KernelRidge_i50000_f10,126.0,96.8,8.0,2.97,2016-09-09 13:41:34
aws.m3.large_apply_KernelRidge_i50000_f10,88.0,99.6,8.0,3.21,2016-09-09 13:41:34
aws.m3.large_apply_KernelRidge_i50000_f10,88.0,92.0,8.0,3.4,2016-09-09 13:41:34
