testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Lasso_i2000000_f10,0.0,0.0,0.0,0.0,2016-09-09 07:50:33
aws.m3.large_apply_Lasso_i2000000_f10,21.0,0.0,0.0,0.13,2016-09-09 07:50:33
aws.m3.large_apply_Lasso_i2000000_f10,37.0,68.0,4.0,0.27,2016-09-09 07:50:34
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:34
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:34
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:34
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:35
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:35
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:35
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:35
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:36
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:36
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:36
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:36
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:37
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:37
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:37
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:37
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:38
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:38
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:38
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:38
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:39
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:39
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:39
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:39
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:40
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:40
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:40
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:40
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:41
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:41
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:41
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:41
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:42
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:42
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:42
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:42
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:43
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:43
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:43
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:43
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:44
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:44
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:44
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:44
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:45
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:45
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:45
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:45
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:46
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:46
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:46
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:46
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:47
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:47
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:47
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:47
aws.m3.large_apply_Lasso_i2000000_f10,37.0,0.0,4.0,0.27,2016-09-09 07:50:48
