testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_PCA_i100000_f50,0.0,0.0,0.0,0.0,2016-09-11 06:09:28
aws.m3.large_apply_PCA_i100000_f50,21.0,0.0,0.0,0.14,2016-09-11 06:09:28
aws.m3.large_apply_PCA_i100000_f50,38.0,74.8,4.0,0.28,2016-09-11 06:09:29
aws.m3.large_apply_PCA_i100000_f50,38.0,0.0,4.0,0.28,2016-09-11 06:09:29
aws.m3.large_apply_PCA_i100000_f50,38.0,0.0,4.0,0.28,2016-09-11 06:09:29
aws.m3.large_apply_PCA_i100000_f50,38.0,0.0,4.0,0.28,2016-09-11 06:09:29
aws.m3.large_apply_PCA_i100000_f50,38.0,0.0,4.0,0.28,2016-09-11 06:09:30
aws.m3.large_apply_PCA_i100000_f50,38.0,0.0,4.0,0.28,2016-09-11 06:09:30
aws.m3.large_apply_PCA_i100000_f50,38.0,0.0,4.0,0.28,2016-09-11 06:09:30
aws.m3.large_apply_PCA_i100000_f50,38.0,0.0,4.0,0.28,2016-09-11 06:09:30
aws.m3.large_apply_PCA_i100000_f50,38.0,0.0,4.0,0.28,2016-09-11 06:09:31
aws.m3.large_apply_PCA_i100000_f50,38.0,0.0,4.0,0.28,2016-09-11 06:09:31
aws.m3.large_apply_PCA_i100000_f50,38.0,0.0,4.0,0.28,2016-09-11 06:09:31
aws.m3.large_apply_PCA_i100000_f50,38.0,0.0,4.0,0.28,2016-09-11 06:09:31
aws.m3.large_apply_PCA_i100000_f50,38.0,0.0,4.0,0.28,2016-09-11 06:09:32
aws.m3.large_apply_PCA_i100000_f50,38.0,0.0,4.0,0.28,2016-09-11 06:09:32
aws.m3.large_apply_PCA_i100000_f50,38.0,0.0,4.0,0.28,2016-09-11 06:09:32
aws.m3.large_apply_PCA_i100000_f50,38.0,0.0,4.0,0.28,2016-09-11 06:09:32
aws.m3.large_apply_PCA_i100000_f50,52.0,35.1,4.0,0.35,2016-09-11 06:09:33
aws.m3.large_apply_PCA_i100000_f50,69.0,101.2,4.0,0.55,2016-09-11 06:09:33
aws.m3.large_apply_PCA_i100000_f50,102.0,95.7,4.0,0.74,2016-09-11 06:09:33
aws.m3.large_apply_PCA_i100000_f50,139.0,101.3,4.0,0.93,2016-09-11 06:09:33
aws.m3.large_apply_PCA_i100000_f50,186.0,95.8,4.0,1.03,2016-09-11 06:09:34
aws.m3.large_apply_PCA_i100000_f50,243.0,98.5,4.0,1.19,2016-09-11 06:09:34
aws.m3.large_apply_PCA_i100000_f50,223.0,99.1,4.0,1.41,2016-09-11 06:09:34
aws.m3.large_apply_PCA_i100000_f50,223.0,99.3,4.0,1.65,2016-09-11 06:09:34
aws.m3.large_apply_PCA_i100000_f50,223.0,99.2,4.0,1.9,2016-09-11 06:09:35
aws.m3.large_apply_PCA_i100000_f50,223.0,103.3,4.0,2.15,2016-09-11 06:09:35
aws.m3.large_apply_PCA_i100000_f50,224.0,95.2,4.0,2.39,2016-09-11 06:09:35
aws.m3.large_apply_PCA_i100000_f50,224.0,103.1,4.0,2.64,2016-09-11 06:09:35
aws.m3.large_apply_PCA_i100000_f50,224.0,99.0,4.0,2.89,2016-09-11 06:09:36
