testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_GaussianNB_i100000_f50,0.0,0.0,0.0,0.0,2016-09-10 10:51:09
aws.m3.large_apply_GaussianNB_i100000_f50,21.0,0.0,0.0,0.14,2016-09-10 10:51:09
aws.m3.large_apply_GaussianNB_i100000_f50,38.0,72.2,4.0,0.26,2016-09-10 10:51:09
aws.m3.large_apply_GaussianNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 10:51:10
aws.m3.large_apply_GaussianNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 10:51:10
aws.m3.large_apply_GaussianNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 10:51:10
aws.m3.large_apply_GaussianNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 10:51:10
aws.m3.large_apply_GaussianNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 10:51:11
aws.m3.large_apply_GaussianNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 10:51:11
aws.m3.large_apply_GaussianNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 10:51:11
aws.m3.large_apply_GaussianNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 10:51:11
aws.m3.large_apply_GaussianNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 10:51:12
aws.m3.large_apply_GaussianNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 10:51:12
aws.m3.large_apply_GaussianNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 10:51:12
aws.m3.large_apply_GaussianNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 10:51:12
aws.m3.large_apply_GaussianNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 10:51:13
aws.m3.large_apply_GaussianNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 10:51:13
aws.m3.large_apply_GaussianNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 10:51:13
aws.m3.large_apply_GaussianNB_i100000_f50,38.0,0.0,4.0,0.26,2016-09-10 10:51:13
aws.m3.large_apply_GaussianNB_i100000_f50,61.0,90.9,4.0,0.44,2016-09-10 10:51:14
aws.m3.large_apply_GaussianNB_i100000_f50,93.0,100.4,4.0,0.61,2016-09-10 10:51:14
aws.m3.large_apply_GaussianNB_i100000_f50,119.0,96.4,4.0,0.81,2016-09-10 10:51:14
aws.m3.large_apply_GaussianNB_i100000_f50,168.0,98.0,4.0,0.92,2016-09-10 10:51:14
aws.m3.large_apply_GaussianNB_i100000_f50,151.0,99.1,4.0,1.11,2016-09-10 10:51:15
aws.m3.large_apply_GaussianNB_i100000_f50,192.0,100.2,4.0,1.24,2016-09-10 10:51:15
aws.m3.large_apply_GaussianNB_i100000_f50,194.0,95.8,4.0,1.49,2016-09-10 10:51:15
aws.m3.large_apply_GaussianNB_i100000_f50,196.0,96.0,4.0,1.73,2016-09-10 10:51:15
aws.m3.large_apply_GaussianNB_i100000_f50,197.0,91.3,4.0,1.96,2016-09-10 10:51:16
aws.m3.large_apply_GaussianNB_i100000_f50,199.0,100.1,4.0,2.21,2016-09-10 10:51:16
aws.m3.large_apply_GaussianNB_i100000_f50,201.0,100.1,4.0,2.45,2016-09-10 10:51:16
