testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_ElasticNet_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 05:38:04
aws.m3.large_apply_ElasticNet_i200000_f10,21.0,0.0,0.0,0.14,2016-09-09 05:38:05
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,76.8,4.0,0.28,2016-09-09 05:38:05
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:05
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:05
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:06
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:06
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:06
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:06
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:07
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:07
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:07
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:07
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:08
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:08
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:08
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:08
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:09
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:09
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:09
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:09
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:10
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:10
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:10
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:10
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:11
aws.m3.large_apply_ElasticNet_i200000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:38:11
aws.m3.large_apply_ElasticNet_i200000_f10,46.0,27.5,4.0,0.34,2016-09-09 05:38:11
aws.m3.large_apply_ElasticNet_i200000_f10,63.0,101.4,4.0,0.54,2016-09-09 05:38:11
aws.m3.large_apply_ElasticNet_i200000_f10,91.0,98.4,4.0,0.7,2016-09-09 05:38:12
aws.m3.large_apply_ElasticNet_i200000_f10,95.0,102.5,4.0,0.93,2016-09-09 05:38:12
aws.m3.large_apply_ElasticNet_i200000_f10,75.0,90.9,4.0,1.15,2016-09-09 05:38:12
aws.m3.large_apply_ElasticNet_i200000_f10,75.0,0.0,4.0,1.15,2016-09-09 05:38:12
aws.m3.large_apply_ElasticNet_i200000_f10,75.0,0.0,4.0,1.15,2016-09-09 05:38:13
aws.m3.large_apply_ElasticNet_i200000_f10,75.0,0.0,4.0,1.15,2016-09-09 05:38:13
aws.m3.large_apply_ElasticNet_i200000_f10,75.0,0.0,4.0,1.15,2016-09-09 05:38:13
aws.m3.large_apply_ElasticNet_i200000_f10,75.0,0.0,4.0,1.15,2016-09-09 05:38:13
aws.m3.large_apply_ElasticNet_i200000_f10,75.0,0.0,4.0,1.15,2016-09-09 05:38:14
aws.m3.large_apply_ElasticNet_i200000_f10,75.0,0.0,4.0,1.15,2016-09-09 05:38:14
aws.m3.large_apply_ElasticNet_i200000_f10,97.0,83.3,4.0,1.33,2016-09-09 05:38:14
aws.m3.large_apply_ElasticNet_i200000_f10,100.0,99.0,4.0,1.57,2016-09-09 05:38:14
aws.m3.large_apply_ElasticNet_i200000_f10,72.0,71.0,8.0,1.74,2016-09-09 05:38:15
aws.m3.large_apply_ElasticNet_i200000_f10,72.0,0.0,8.0,1.74,2016-09-09 05:38:15
aws.m3.large_apply_ElasticNet_i200000_f10,72.0,0.0,8.0,1.74,2016-09-09 05:38:15
aws.m3.large_apply_ElasticNet_i200000_f10,72.0,0.0,8.0,1.74,2016-09-09 05:38:15
aws.m3.large_apply_ElasticNet_i200000_f10,72.0,0.0,8.0,1.74,2016-09-09 05:38:16
aws.m3.large_apply_ElasticNet_i200000_f10,72.0,0.0,8.0,1.74,2016-09-09 05:38:16
aws.m3.large_apply_ElasticNet_i200000_f10,72.0,0.0,8.0,1.74,2016-09-09 05:38:16
aws.m3.large_apply_ElasticNet_i200000_f10,83.0,15.4,8.0,1.76,2016-09-09 05:38:17
aws.m3.large_apply_ElasticNet_i200000_f10,96.0,98.4,8.0,1.98,2016-09-09 05:38:17
aws.m3.large_apply_ElasticNet_i200000_f10,99.0,98.7,8.0,2.23,2016-09-09 05:38:17
