testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_PCA_i1000000_f10,0.0,0.0,0.0,0.0,2016-09-11 06:18:13
aws.m3.large_apply_PCA_i1000000_f10,21.0,0.0,0.0,0.13,2016-09-11 06:18:13
aws.m3.large_apply_PCA_i1000000_f10,37.0,83.7,4.0,0.29,2016-09-11 06:18:13
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:14
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:14
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:14
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:14
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:15
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:15
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:15
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:15
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:16
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:16
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:16
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:16
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:17
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:17
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:17
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:17
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:18
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:18
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:18
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:18
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:19
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:19
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:19
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:19
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:20
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:20
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:20
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:20
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:21
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:21
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:21
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:21
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:22
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:22
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:22
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:22
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:23
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:23
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:23
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:23
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:24
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:24
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:24
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:24
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:25
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:25
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:25
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:25
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:26
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:26
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:26
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:26
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:27
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:27
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:27
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:27
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:28
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:28
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:28
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:28
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:29
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:29
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:29
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:29
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:30
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:30
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:30
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:30
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:31
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:31
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:31
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:31
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:32
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:32
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:32
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:32
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:33
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:33
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:33
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:33
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:34
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:34
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:34
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:34
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:35
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:35
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:35
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:35
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:36
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:36
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:36
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:36
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:37
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:37
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:37
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:37
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:38
aws.m3.large_apply_PCA_i1000000_f10,37.0,0.0,4.0,0.29,2016-09-11 06:18:38
aws.m3.large_apply_PCA_i1000000_f10,52.0,51.7,4.0,0.38,2016-09-11 06:18:38
aws.m3.large_apply_PCA_i1000000_f10,77.0,101.5,4.0,0.57,2016-09-11 06:18:38
aws.m3.large_apply_PCA_i1000000_f10,97.0,96.2,4.0,0.73,2016-09-11 06:18:39
aws.m3.large_apply_PCA_i1000000_f10,102.0,97.8,4.0,1.02,2016-09-11 06:18:39
aws.m3.large_apply_PCA_i1000000_f10,106.0,99.1,4.0,1.27,2016-09-11 06:18:39
aws.m3.large_apply_PCA_i1000000_f10,94.0,72.0,8.0,1.43,2016-09-11 06:18:39
aws.m3.large_apply_PCA_i1000000_f10,94.0,0.0,8.0,1.43,2016-09-11 06:18:40
aws.m3.large_apply_PCA_i1000000_f10,94.0,0.0,8.0,1.43,2016-09-11 06:18:40
aws.m3.large_apply_PCA_i1000000_f10,94.0,0.0,8.0,1.43,2016-09-11 06:18:40
aws.m3.large_apply_PCA_i1000000_f10,94.0,0.0,8.0,1.43,2016-09-11 06:18:40
aws.m3.large_apply_PCA_i1000000_f10,94.0,0.0,8.0,1.43,2016-09-11 06:18:41
aws.m3.large_apply_PCA_i1000000_f10,94.0,0.0,8.0,1.43,2016-09-11 06:18:41
aws.m3.large_apply_PCA_i1000000_f10,94.0,0.0,8.0,1.43,2016-09-11 06:18:41
aws.m3.large_apply_PCA_i1000000_f10,94.0,0.0,8.0,1.43,2016-09-11 06:18:41
aws.m3.large_apply_PCA_i1000000_f10,94.0,0.0,8.0,1.43,2016-09-11 06:18:42
aws.m3.large_apply_PCA_i1000000_f10,110.0,87.8,8.0,1.62,2016-09-11 06:18:42
aws.m3.large_apply_PCA_i1000000_f10,114.0,99.5,8.0,1.87,2016-09-11 06:18:42
aws.m3.large_apply_PCA_i1000000_f10,118.0,95.7,8.0,2.1,2016-09-11 06:18:42
aws.m3.large_apply_PCA_i1000000_f10,109.0,79.8,8.0,2.29,2016-09-11 06:18:43
aws.m3.large_apply_PCA_i1000000_f10,109.0,0.0,8.0,2.29,2016-09-11 06:18:43
aws.m3.large_apply_PCA_i1000000_f10,109.0,0.0,8.0,2.29,2016-09-11 06:18:43
aws.m3.large_apply_PCA_i1000000_f10,109.0,0.0,8.0,2.29,2016-09-11 06:18:43
aws.m3.large_apply_PCA_i1000000_f10,109.0,0.0,8.0,2.29,2016-09-11 06:18:44
aws.m3.large_apply_PCA_i1000000_f10,109.0,0.0,8.0,2.29,2016-09-11 06:18:44
aws.m3.large_apply_PCA_i1000000_f10,109.0,0.0,8.0,2.29,2016-09-11 06:18:44
aws.m3.large_apply_PCA_i1000000_f10,109.0,4.0,8.0,2.29,2016-09-11 06:18:44
aws.m3.large_apply_PCA_i1000000_f10,109.0,0.0,8.0,2.29,2016-09-11 06:18:45
aws.m3.large_apply_PCA_i1000000_f10,109.0,0.0,8.0,2.29,2016-09-11 06:18:45
aws.m3.large_apply_PCA_i1000000_f10,109.0,75.3,8.0,2.47,2016-09-11 06:18:45
aws.m3.large_apply_PCA_i1000000_f10,114.0,95.7,8.0,2.71,2016-09-11 06:18:45
aws.m3.large_apply_PCA_i1000000_f10,118.0,95.9,8.0,2.94,2016-09-11 06:18:46
aws.m3.large_apply_PCA_i1000000_f10,109.0,79.7,8.0,3.13,2016-09-11 06:18:46
aws.m3.large_apply_PCA_i1000000_f10,109.0,0.0,8.0,3.13,2016-09-11 06:18:46
aws.m3.large_apply_PCA_i1000000_f10,109.0,0.0,8.0,3.13,2016-09-11 06:18:46
aws.m3.large_apply_PCA_i1000000_f10,109.0,0.0,8.0,3.13,2016-09-11 06:18:47
aws.m3.large_apply_PCA_i1000000_f10,109.0,0.0,8.0,3.13,2016-09-11 06:18:47
aws.m3.large_apply_PCA_i1000000_f10,109.0,0.0,8.0,3.13,2016-09-11 06:18:47
aws.m3.large_apply_PCA_i1000000_f10,109.0,0.0,8.0,3.13,2016-09-11 06:18:47
aws.m3.large_apply_PCA_i1000000_f10,109.0,0.0,8.0,3.13,2016-09-11 06:18:48
aws.m3.large_apply_PCA_i1000000_f10,109.0,0.0,8.0,3.13,2016-09-11 06:18:48
aws.m3.large_apply_PCA_i1000000_f10,109.0,0.0,8.0,3.13,2016-09-11 06:18:48
aws.m3.large_apply_PCA_i1000000_f10,110.0,91.4,8.0,3.35,2016-09-11 06:18:49
aws.m3.large_apply_PCA_i1000000_f10,114.0,99.4,8.0,3.59,2016-09-11 06:18:49
aws.m3.large_apply_PCA_i1000000_f10,119.0,100.1,8.0,3.87,2016-09-11 06:18:49
aws.m3.large_apply_PCA_i1000000_f10,110.0,66.5,8.0,4.03,2016-09-11 06:18:49
aws.m3.large_apply_PCA_i1000000_f10,110.0,0.0,8.0,4.03,2016-09-11 06:18:50
aws.m3.large_apply_PCA_i1000000_f10,110.0,0.0,8.0,4.03,2016-09-11 06:18:50
aws.m3.large_apply_PCA_i1000000_f10,110.0,0.0,8.0,4.03,2016-09-11 06:18:50
aws.m3.large_apply_PCA_i1000000_f10,110.0,0.0,8.0,4.03,2016-09-11 06:18:50
aws.m3.large_apply_PCA_i1000000_f10,110.0,0.0,8.0,4.03,2016-09-11 06:18:51
aws.m3.large_apply_PCA_i1000000_f10,110.0,0.0,8.0,4.03,2016-09-11 06:18:51
aws.m3.large_apply_PCA_i1000000_f10,110.0,0.0,8.0,4.03,2016-09-11 06:18:51
aws.m3.large_apply_PCA_i1000000_f10,110.0,0.0,8.0,4.03,2016-09-11 06:18:51
aws.m3.large_apply_PCA_i1000000_f10,110.0,8.0,8.0,4.05,2016-09-11 06:18:52
aws.m3.large_apply_PCA_i1000000_f10,115.0,100.0,8.0,4.29,2016-09-11 06:18:52
aws.m3.large_apply_PCA_i1000000_f10,119.0,95.8,8.0,4.53,2016-09-11 06:18:52
aws.m3.large_apply_PCA_i1000000_f10,123.0,99.8,8.0,4.77,2016-09-11 06:18:52
