testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_ElasticNet_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 05:36:53
aws.m3.large_apply_ElasticNet_i100000_f10,21.0,0.0,0.0,0.13,2016-09-09 05:36:53
aws.m3.large_apply_ElasticNet_i100000_f10,38.0,75.6,4.0,0.27,2016-09-09 05:36:53
aws.m3.large_apply_ElasticNet_i100000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:36:54
aws.m3.large_apply_ElasticNet_i100000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:36:54
aws.m3.large_apply_ElasticNet_i100000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:36:54
aws.m3.large_apply_ElasticNet_i100000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:36:54
aws.m3.large_apply_ElasticNet_i100000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:36:55
aws.m3.large_apply_ElasticNet_i100000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:36:55
aws.m3.large_apply_ElasticNet_i100000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:36:55
aws.m3.large_apply_ElasticNet_i100000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:36:55
aws.m3.large_apply_ElasticNet_i100000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:36:56
aws.m3.large_apply_ElasticNet_i100000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:36:56
aws.m3.large_apply_ElasticNet_i100000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:36:56
aws.m3.large_apply_ElasticNet_i100000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:36:56
aws.m3.large_apply_ElasticNet_i100000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:36:57
aws.m3.large_apply_ElasticNet_i100000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:36:57
aws.m3.large_apply_ElasticNet_i100000_f10,38.0,0.0,4.0,0.27,2016-09-09 05:36:57
aws.m3.large_apply_ElasticNet_i100000_f10,45.0,15.7,4.0,0.29,2016-09-09 05:36:57
aws.m3.large_apply_ElasticNet_i100000_f10,60.0,96.8,4.0,0.5,2016-09-09 05:36:58
aws.m3.large_apply_ElasticNet_i100000_f10,91.0,92.6,4.0,0.63,2016-09-09 05:36:58
aws.m3.large_apply_ElasticNet_i100000_f10,95.0,96.6,4.0,0.83,2016-09-09 05:36:58
aws.m3.large_apply_ElasticNet_i100000_f10,98.0,96.4,4.0,1.08,2016-09-09 05:36:58
aws.m3.large_apply_ElasticNet_i100000_f10,75.0,12.1,4.0,1.1,2016-09-09 05:36:59
aws.m3.large_apply_ElasticNet_i100000_f10,75.0,0.0,4.0,1.1,2016-09-09 05:36:59
aws.m3.large_apply_ElasticNet_i100000_f10,75.0,0.0,4.0,1.1,2016-09-09 05:36:59
aws.m3.large_apply_ElasticNet_i100000_f10,75.0,0.0,4.0,1.1,2016-09-09 05:36:59
aws.m3.large_apply_ElasticNet_i100000_f10,75.0,0.0,4.0,1.1,2016-09-09 05:37:00
aws.m3.large_apply_ElasticNet_i100000_f10,75.0,0.0,8.0,1.1,2016-09-09 05:37:00
aws.m3.large_apply_ElasticNet_i100000_f10,75.0,0.0,8.0,1.1,2016-09-09 05:37:00
aws.m3.large_apply_ElasticNet_i100000_f10,99.0,54.7,8.0,1.2,2016-09-09 05:37:00
aws.m3.large_apply_ElasticNet_i100000_f10,90.0,91.0,8.0,1.42,2016-09-09 05:37:01
aws.m3.large_apply_ElasticNet_i100000_f10,93.0,91.2,8.0,1.64,2016-09-09 05:37:01
aws.m3.large_apply_ElasticNet_i100000_f10,78.0,19.8,8.0,1.69,2016-09-09 05:37:01
aws.m3.large_apply_ElasticNet_i100000_f10,78.0,0.0,8.0,1.69,2016-09-09 05:37:01
aws.m3.large_apply_ElasticNet_i100000_f10,78.0,27.1,16.0,1.75,2016-09-09 05:37:02
aws.m3.large_apply_ElasticNet_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 05:37:02
aws.m3.large_apply_ElasticNet_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 05:37:02
aws.m3.large_apply_ElasticNet_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 05:37:02
aws.m3.large_apply_ElasticNet_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 05:37:03
aws.m3.large_apply_ElasticNet_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 05:37:03
aws.m3.large_apply_ElasticNet_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 05:37:03
aws.m3.large_apply_ElasticNet_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 05:37:03
aws.m3.large_apply_ElasticNet_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 05:37:04
aws.m3.large_apply_ElasticNet_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 05:37:04
aws.m3.large_apply_ElasticNet_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 05:37:04
