testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_BernoulliNB_i10000000_f20,0.0,0.0,0.0,0.0,2016-09-10 10:04:58
aws.m3.large_apply_BernoulliNB_i10000000_f20,21.0,0.0,0.0,0.11,2016-09-10 10:04:59
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,82.9,4.0,0.26,2016-09-10 10:04:59
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:04:59
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:04:59
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:00
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:00
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:00
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:00
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:01
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:01
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:01
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:01
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:02
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:02
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:02
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:02
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:03
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:03
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:03
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:03
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:04
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:04
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:04
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:04
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:05
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:05
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:05
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:05
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:06
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:06
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:06
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:06
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:07
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:07
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:07
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:07
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:08
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:08
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:08
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:08
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:09
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:09
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:09
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:09
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:10
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:10
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:10
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:10
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:11
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:11
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:11
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:11
aws.m3.large_apply_BernoulliNB_i10000000_f20,37.0,0.0,4.0,0.26,2016-09-10 10:05:12
