testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:38:26
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,21.0,0.0,0.0,0.14,2016-09-08 18:38:26
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,41.0,94.7,4.0,0.31,2016-09-08 18:38:27
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,58.0,98.1,4.0,0.51,2016-09-08 18:38:27
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,61.0,8.0,8.0,0.53,2016-09-08 18:38:27
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:38:27
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:38:28
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:38:28
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:38:28
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:38:28
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:38:29
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:38:29
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:38:29
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:38:29
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:38:30
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:38:30
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:38:30
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:38:30
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:38:31
aws.m3.large_fit_DecisionTreeRegressor_i100000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:38:31
