testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_RandomForestRegressor_i50000_f20,0.0,0.0,0.0,0.0,2016-09-09 11:38:43
aws.m3.large_apply_RandomForestRegressor_i50000_f20,21.0,0.0,0.0,0.13,2016-09-09 11:38:43
aws.m3.large_apply_RandomForestRegressor_i50000_f20,44.0,97.4,4.0,0.3,2016-09-09 11:38:43
aws.m3.large_apply_RandomForestRegressor_i50000_f20,38.0,8.0,4.0,0.31,2016-09-09 11:38:44
aws.m3.large_apply_RandomForestRegressor_i50000_f20,38.0,0.0,4.0,0.31,2016-09-09 11:38:44
aws.m3.large_apply_RandomForestRegressor_i50000_f20,52.0,24.2,4.0,0.35,2016-09-09 11:38:44
aws.m3.large_apply_RandomForestRegressor_i50000_f20,65.0,81.0,4.0,0.54,2016-09-09 11:38:44
aws.m3.large_apply_RandomForestRegressor_i50000_f20,88.0,100.1,4.0,0.71,2016-09-09 11:38:45
aws.m3.large_apply_RandomForestRegressor_i50000_f20,120.0,103.1,4.0,0.89,2016-09-09 11:38:45
aws.m3.large_apply_RandomForestRegressor_i50000_f20,115.0,98.8,4.0,1.09,2016-09-09 11:38:45
aws.m3.large_apply_RandomForestRegressor_i50000_f20,118.0,98.8,4.0,1.33,2016-09-09 11:38:45
aws.m3.large_apply_RandomForestRegressor_i50000_f20,120.0,99.1,4.0,1.59,2016-09-09 11:38:46
aws.m3.large_apply_RandomForestRegressor_i50000_f20,81.0,35.6,4.0,1.67,2016-09-09 11:38:46
aws.m3.large_apply_RandomForestRegressor_i50000_f20,81.0,0.0,4.0,1.67,2016-09-09 11:38:46
aws.m3.large_apply_RandomForestRegressor_i50000_f20,0.0,0.0,0.0,0.0,2016-09-09 11:38:46
