testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_OneClassSVM_i100000_f20,0.0,0.0,0.0,0.0,2016-09-10 23:42:27
aws.m3.large_apply_OneClassSVM_i100000_f20,21.0,0.0,0.0,0.13,2016-09-10 23:42:27
aws.m3.large_apply_OneClassSVM_i100000_f20,39.0,90.6,4.0,0.3,2016-09-10 23:42:28
aws.m3.large_apply_OneClassSVM_i100000_f20,39.0,0.0,4.0,0.3,2016-09-10 23:42:28
aws.m3.large_apply_OneClassSVM_i100000_f20,39.0,0.0,4.0,0.3,2016-09-10 23:42:28
aws.m3.large_apply_OneClassSVM_i100000_f20,39.0,0.0,4.0,0.3,2016-09-10 23:42:28
aws.m3.large_apply_OneClassSVM_i100000_f20,39.0,0.0,4.0,0.3,2016-09-10 23:42:29
aws.m3.large_apply_OneClassSVM_i100000_f20,39.0,0.0,4.0,0.3,2016-09-10 23:42:29
aws.m3.large_apply_OneClassSVM_i100000_f20,39.0,0.0,4.0,0.3,2016-09-10 23:42:29
aws.m3.large_apply_OneClassSVM_i100000_f20,39.0,0.0,4.0,0.3,2016-09-10 23:42:29
aws.m3.large_apply_OneClassSVM_i100000_f20,39.0,0.0,4.0,0.3,2016-09-10 23:42:30
aws.m3.large_apply_OneClassSVM_i100000_f20,39.0,0.0,4.0,0.3,2016-09-10 23:42:30
aws.m3.large_apply_OneClassSVM_i100000_f20,39.0,0.0,4.0,0.3,2016-09-10 23:42:30
aws.m3.large_apply_OneClassSVM_i100000_f20,39.0,0.0,4.0,0.3,2016-09-10 23:42:30
aws.m3.large_apply_OneClassSVM_i100000_f20,39.0,0.0,4.0,0.3,2016-09-10 23:42:31
aws.m3.large_apply_OneClassSVM_i100000_f20,39.0,0.0,4.0,0.3,2016-09-10 23:42:31
aws.m3.large_apply_OneClassSVM_i100000_f20,39.0,0.0,4.0,0.3,2016-09-10 23:42:31
aws.m3.large_apply_OneClassSVM_i100000_f20,39.0,0.0,4.0,0.3,2016-09-10 23:42:31
aws.m3.large_apply_OneClassSVM_i100000_f20,53.0,43.1,4.0,0.38,2016-09-10 23:42:32
aws.m3.large_apply_OneClassSVM_i100000_f20,70.0,98.9,4.0,0.58,2016-09-10 23:42:32
aws.m3.large_apply_OneClassSVM_i100000_f20,119.0,100.7,4.0,0.72,2016-09-10 23:42:32
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.2,4.0,0.94,2016-09-10 23:42:32
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,96.1,4.0,1.18,2016-09-10 23:42:33
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.5,4.0,1.43,2016-09-10 23:42:33
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.7,8.0,1.68,2016-09-10 23:42:33
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.7,8.0,1.93,2016-09-10 23:42:33
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.6,8.0,2.18,2016-09-10 23:42:34
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,95.8,8.0,2.42,2016-09-10 23:42:34
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.7,8.0,2.67,2016-09-10 23:42:34
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.4,8.0,2.92,2016-09-10 23:42:34
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.7,8.0,3.17,2016-09-10 23:42:35
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.8,8.0,3.42,2016-09-10 23:42:35
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.6,8.0,3.67,2016-09-10 23:42:35
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.5,8.0,3.92,2016-09-10 23:42:35
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.7,8.0,4.17,2016-09-10 23:42:36
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.7,8.0,4.42,2016-09-10 23:42:36
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.4,8.0,4.67,2016-09-10 23:42:36
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.7,8.0,4.92,2016-09-10 23:42:36
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.6,8.0,5.17,2016-09-10 23:42:37
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.5,8.0,5.42,2016-09-10 23:42:37
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.9,8.0,5.68,2016-09-10 23:42:37
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.6,8.0,5.93,2016-09-10 23:42:37
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.6,8.0,6.18,2016-09-10 23:42:38
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.6,12.0,6.43,2016-09-10 23:42:38
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.1,12.0,6.68,2016-09-10 23:42:38
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.7,12.0,6.93,2016-09-10 23:42:38
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.7,12.0,7.18,2016-09-10 23:42:39
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.3,12.0,7.43,2016-09-10 23:42:39
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.7,12.0,7.68,2016-09-10 23:42:39
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.5,12.0,7.93,2016-09-10 23:42:39
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,95.7,12.0,8.17,2016-09-10 23:42:40
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.6,12.0,8.42,2016-09-10 23:42:40
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.8,12.0,8.67,2016-09-10 23:42:40
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.6,12.0,8.92,2016-09-10 23:42:40
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.7,12.0,9.17,2016-09-10 23:42:41
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.0,12.0,9.42,2016-09-10 23:42:41
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.7,12.0,9.67,2016-09-10 23:42:41
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.7,12.0,9.92,2016-09-10 23:42:41
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.7,12.0,10.17,2016-09-10 23:42:42
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.3,16.0,10.42,2016-09-10 23:42:42
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,101.8,16.0,10.68,2016-09-10 23:42:42
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,96.6,16.0,10.94,2016-09-10 23:42:43
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.6,16.0,11.19,2016-09-10 23:42:43
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.1,16.0,11.44,2016-09-10 23:42:43
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.6,16.0,11.69,2016-09-10 23:42:43
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.4,16.0,11.94,2016-09-10 23:42:44
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.7,16.0,12.19,2016-09-10 23:42:44
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.6,20.0,12.44,2016-09-10 23:42:44
aws.m3.large_apply_OneClassSVM_i100000_f20,116.0,99.5,20.0,12.69,2016-09-10 23:42:44
aws.m3.large_apply_OneClassSVM_i100000_f20,111.0,102.9,20.0,12.88,2016-09-10 23:42:45
aws.m3.large_apply_OneClassSVM_i100000_f20,113.0,95.0,20.0,13.12,2016-09-10 23:42:45
aws.m3.large_apply_OneClassSVM_i100000_f20,115.0,103.1,20.0,13.37,2016-09-10 23:42:45
aws.m3.large_apply_OneClassSVM_i100000_f20,72.0,31.6,20.0,13.44,2016-09-10 23:42:45
aws.m3.large_apply_OneClassSVM_i100000_f20,72.0,0.0,20.0,13.44,2016-09-10 23:42:46
aws.m3.large_apply_OneClassSVM_i100000_f20,72.0,0.0,20.0,13.44,2016-09-10 23:42:46
aws.m3.large_apply_OneClassSVM_i100000_f20,72.0,0.0,20.0,13.44,2016-09-10 23:42:46
