testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_LogisticRegression_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 23:52:58
aws.m3.large_apply_LogisticRegression_i100000_f50,21.0,0.0,0.0,0.1,2016-09-09 23:52:58
aws.m3.large_apply_LogisticRegression_i100000_f50,38.0,91.4,4.0,0.28,2016-09-09 23:52:58
aws.m3.large_apply_LogisticRegression_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:52:58
aws.m3.large_apply_LogisticRegression_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:52:59
aws.m3.large_apply_LogisticRegression_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:52:59
aws.m3.large_apply_LogisticRegression_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:52:59
aws.m3.large_apply_LogisticRegression_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:52:59
aws.m3.large_apply_LogisticRegression_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:53:00
aws.m3.large_apply_LogisticRegression_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:53:00
aws.m3.large_apply_LogisticRegression_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:53:00
aws.m3.large_apply_LogisticRegression_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:53:00
aws.m3.large_apply_LogisticRegression_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:53:01
aws.m3.large_apply_LogisticRegression_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:53:01
aws.m3.large_apply_LogisticRegression_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:53:01
aws.m3.large_apply_LogisticRegression_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:53:01
aws.m3.large_apply_LogisticRegression_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:53:02
aws.m3.large_apply_LogisticRegression_i100000_f50,38.0,0.0,4.0,0.28,2016-09-09 23:53:02
aws.m3.large_apply_LogisticRegression_i100000_f50,47.0,11.7,4.0,0.29,2016-09-09 23:53:02
aws.m3.large_apply_LogisticRegression_i100000_f50,63.0,94.6,4.0,0.49,2016-09-09 23:53:02
aws.m3.large_apply_LogisticRegression_i100000_f50,95.0,96.4,4.0,0.66,2016-09-09 23:53:03
aws.m3.large_apply_LogisticRegression_i100000_f50,116.0,99.2,4.0,0.89,2016-09-09 23:53:03
aws.m3.large_apply_LogisticRegression_i100000_f50,176.0,102.5,4.0,1.03,2016-09-09 23:53:03
aws.m3.large_apply_LogisticRegression_i100000_f50,186.0,93.8,4.0,1.17,2016-09-09 23:53:03
aws.m3.large_apply_LogisticRegression_i100000_f50,188.0,99.8,8.0,1.42,2016-09-09 23:53:04
aws.m3.large_apply_LogisticRegression_i100000_f50,190.0,95.5,8.0,1.66,2016-09-09 23:53:04
aws.m3.large_apply_LogisticRegression_i100000_f50,192.0,96.2,8.0,1.9,2016-09-09 23:53:04
aws.m3.large_apply_LogisticRegression_i100000_f50,194.0,103.7,8.0,2.15,2016-09-09 23:53:04
aws.m3.large_apply_LogisticRegression_i100000_f50,196.0,96.1,8.0,2.39,2016-09-09 23:53:05
aws.m3.large_apply_LogisticRegression_i100000_f50,98.0,82.6,8.0,2.57,2016-09-09 23:53:05
aws.m3.large_apply_LogisticRegression_i100000_f50,98.0,0.0,8.0,2.57,2016-09-09 23:53:05
aws.m3.large_apply_LogisticRegression_i100000_f50,98.0,0.0,8.0,2.57,2016-09-09 23:53:05
aws.m3.large_apply_LogisticRegression_i100000_f50,98.0,0.0,8.0,2.57,2016-09-09 23:53:06
aws.m3.large_apply_LogisticRegression_i100000_f50,98.0,0.0,8.0,2.57,2016-09-09 23:53:06
aws.m3.large_apply_LogisticRegression_i100000_f50,98.0,0.0,8.0,2.57,2016-09-09 23:53:06
aws.m3.large_apply_LogisticRegression_i100000_f50,98.0,0.0,8.0,2.57,2016-09-09 23:53:06
aws.m3.large_apply_LogisticRegression_i100000_f50,98.0,0.0,8.0,2.57,2016-09-09 23:53:07
aws.m3.large_apply_LogisticRegression_i100000_f50,98.0,0.0,8.0,2.57,2016-09-09 23:53:07
aws.m3.large_apply_LogisticRegression_i100000_f50,98.0,0.0,8.0,2.57,2016-09-09 23:53:07
aws.m3.large_apply_LogisticRegression_i100000_f50,98.0,0.0,8.0,2.57,2016-09-09 23:53:07
aws.m3.large_apply_LogisticRegression_i100000_f50,102.0,35.8,8.0,2.65,2016-09-09 23:53:08
aws.m3.large_apply_LogisticRegression_i100000_f50,119.0,99.9,8.0,2.88,2016-09-09 23:53:08
aws.m3.large_apply_LogisticRegression_i100000_f50,207.0,98.2,8.0,3.03,2016-09-09 23:53:08
aws.m3.large_apply_LogisticRegression_i100000_f50,155.0,95.0,8.0,3.2,2016-09-09 23:53:08
aws.m3.large_apply_LogisticRegression_i100000_f50,157.0,103.1,8.0,3.45,2016-09-09 23:53:09
aws.m3.large_apply_LogisticRegression_i100000_f50,159.0,99.1,8.0,3.7,2016-09-09 23:53:09
aws.m3.large_apply_LogisticRegression_i100000_f50,161.0,99.1,8.0,3.95,2016-09-09 23:53:09
aws.m3.large_apply_LogisticRegression_i100000_f50,163.0,99.1,8.0,4.2,2016-09-09 23:53:09
aws.m3.large_apply_LogisticRegression_i100000_f50,164.0,99.0,8.0,4.45,2016-09-09 23:53:10
aws.m3.large_apply_LogisticRegression_i100000_f50,107.0,75.6,8.0,4.62,2016-09-09 23:53:10
aws.m3.large_apply_LogisticRegression_i100000_f50,107.0,0.0,8.0,4.62,2016-09-09 23:53:10
aws.m3.large_apply_LogisticRegression_i100000_f50,107.0,0.0,8.0,4.62,2016-09-09 23:53:10
aws.m3.large_apply_LogisticRegression_i100000_f50,107.0,0.0,8.0,4.62,2016-09-09 23:53:11
aws.m3.large_apply_LogisticRegression_i100000_f50,107.0,0.0,8.0,4.62,2016-09-09 23:53:11
aws.m3.large_apply_LogisticRegression_i100000_f50,107.0,0.0,8.0,4.62,2016-09-09 23:53:11
aws.m3.large_apply_LogisticRegression_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 23:53:11
aws.m3.large_apply_LogisticRegression_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 23:53:12
aws.m3.large_apply_LogisticRegression_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 23:53:12
aws.m3.large_apply_LogisticRegression_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 23:53:12
aws.m3.large_apply_LogisticRegression_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 23:53:12
aws.m3.large_apply_LogisticRegression_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 23:53:13
aws.m3.large_apply_LogisticRegression_i100000_f50,0.0,0.0,0.0,0.0,2016-09-09 23:53:13
