testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Birch_i200000_f10,0.0,0.0,0.0,0.0,2016-09-10 20:59:46
aws.m3.large_apply_Birch_i200000_f10,21.0,0.0,0.0,0.15,2016-09-10 20:59:46
aws.m3.large_apply_Birch_i200000_f10,45.0,86.9,4.0,0.31,2016-09-10 20:59:47
aws.m3.large_apply_Birch_i200000_f10,39.0,20.0,4.0,0.34,2016-09-10 20:59:47
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:47
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:47
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:48
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:48
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:48
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:48
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:49
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:49
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:49
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:49
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:50
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:50
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:50
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:50
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:51
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:51
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:51
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:51
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:52
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:52
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:52
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:52
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:53
aws.m3.large_apply_Birch_i200000_f10,39.0,0.0,4.0,0.34,2016-09-10 20:59:53
aws.m3.large_apply_Birch_i200000_f10,64.0,86.8,4.0,0.51,2016-09-10 20:59:53
aws.m3.large_apply_Birch_i200000_f10,74.0,101.3,4.0,0.74,2016-09-10 20:59:53
aws.m3.large_apply_Birch_i200000_f10,75.0,97.5,4.0,0.99,2016-09-10 20:59:54
aws.m3.large_apply_Birch_i200000_f10,75.0,97.4,4.0,1.24,2016-09-10 20:59:54
aws.m3.large_apply_Birch_i200000_f10,76.0,97.2,4.0,1.49,2016-09-10 20:59:54
aws.m3.large_apply_Birch_i200000_f10,76.0,100.4,4.0,1.74,2016-09-10 20:59:54
aws.m3.large_apply_Birch_i200000_f10,77.0,90.0,4.0,1.97,2016-09-10 20:59:55
aws.m3.large_apply_Birch_i200000_f10,78.0,97.2,4.0,2.22,2016-09-10 20:59:55
aws.m3.large_apply_Birch_i200000_f10,79.0,93.9,4.0,2.46,2016-09-10 20:59:55
aws.m3.large_apply_Birch_i200000_f10,80.0,97.4,4.0,2.71,2016-09-10 20:59:55
aws.m3.large_apply_Birch_i200000_f10,81.0,97.7,4.0,2.96,2016-09-10 20:59:56
aws.m3.large_apply_Birch_i200000_f10,82.0,101.7,4.0,3.21,2016-09-10 20:59:56
aws.m3.large_apply_Birch_i200000_f10,82.0,97.8,4.0,3.46,2016-09-10 20:59:56
aws.m3.large_apply_Birch_i200000_f10,100.0,99.9,8.0,3.62,2016-09-10 20:59:57
aws.m3.large_apply_Birch_i200000_f10,254.0,94.9,8.0,3.72,2016-09-10 20:59:57
aws.m3.large_apply_Birch_i200000_f10,149.0,99.1,8.0,3.88,2016-09-10 20:59:57
aws.m3.large_apply_Birch_i200000_f10,254.0,96.9,8.0,4.03,2016-09-10 20:59:57
aws.m3.large_apply_Birch_i200000_f10,218.0,98.6,8.0,4.12,2016-09-10 20:59:58
