testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_KernelPCA_i500000_f50,0.0,0.0,0.0,0.0,2016-09-13 16:58:52
aws.m3.large_fit_KernelPCA_i500000_f50,21.0,0.0,0.0,0.15,2016-09-13 16:58:53
aws.m3.large_fit_KernelPCA_i500000_f50,43.0,94.5,0.0,0.32,2016-09-13 16:58:53
aws.m3.large_fit_KernelPCA_i500000_f50,60.0,98.2,0.0,0.52,2016-09-13 16:58:53
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,4.0,4.0,0.53,2016-09-13 16:58:53
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:54
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:54
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:54
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:54
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:55
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:55
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:55
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:55
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:56
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:56
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:56
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:56
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:57
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:57
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:57
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:57
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:58
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:58
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:58
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:58
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:59
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:59
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:59
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:58:59
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:00
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:00
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:00
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:00
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:01
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:01
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:01
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:01
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:02
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:02
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:02
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:03
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:03
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:03
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:03
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:04
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:04
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:04
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:04
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:05
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:05
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:05
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:05
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:06
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:06
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:06
aws.m3.large_fit_KernelPCA_i500000_f50,61.0,0.0,4.0,0.53,2016-09-13 16:59:06
aws.m3.large_fit_KernelPCA_i500000_f50,94.0,74.6,4.0,0.66,2016-09-13 16:59:07
aws.m3.large_fit_KernelPCA_i500000_f50,120.0,94.0,4.0,0.88,2016-09-13 16:59:07
aws.m3.large_fit_KernelPCA_i500000_f50,171.0,101.6,8.0,0.99,2016-09-13 16:59:07
aws.m3.large_fit_KernelPCA_i500000_f50,121.0,27.7,8.0,1.02,2016-09-13 16:59:07
aws.m3.large_fit_KernelPCA_i500000_f50,121.0,0.0,8.0,1.02,2016-09-13 16:59:08
