testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_PCA_i5000000_f50,0.0,0.0,0.0,0.0,2016-09-11 07:13:21
aws.m3.large_apply_PCA_i5000000_f50,21.0,0.0,0.0,0.14,2016-09-11 07:13:22
aws.m3.large_apply_PCA_i5000000_f50,38.0,79.3,4.0,0.28,2016-09-11 07:13:22
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:22
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:22
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:23
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:23
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:23
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:23
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:24
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:24
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:24
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:24
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:25
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:25
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:25
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:25
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:26
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:26
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:26
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:27
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:27
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:27
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:27
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:28
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:28
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:28
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:28
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:29
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:29
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:29
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:29
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:30
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:30
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:30
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:30
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:31
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:31
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:31
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:31
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:32
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:32
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:32
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:32
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:33
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:33
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:33
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:33
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:34
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:34
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:34
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:34
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:35
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:35
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:35
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:35
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:36
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:36
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:36
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:36
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:37
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:37
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:37
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:37
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:38
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:38
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:38
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:38
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:39
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:39
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:39
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:39
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:40
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:40
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:40
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:40
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:41
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:41
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:41
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:41
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:42
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:42
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:42
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:42
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:43
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:43
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:43
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:43
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:44
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:44
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:44
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:44
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:45
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:45
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:45
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:45
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:46
aws.m3.large_apply_PCA_i5000000_f50,38.0,0.0,4.0,0.28,2016-09-11 07:13:46
