testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:21:23
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,21.0,0.0,0.0,0.14,2016-09-08 20:21:23
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,41.0,93.5,4.0,0.32,2016-09-08 20:21:23
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,57.0,85.1,4.0,0.52,2016-09-08 20:21:24
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,11.9,8.0,0.54,2016-09-08 20:21:24
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:24
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:24
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:25
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:25
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:25
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:25
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:26
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:26
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:26
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:26
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:27
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:27
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:27
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:27
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:28
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:28
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:28
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:28
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:29
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:29
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:29
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:29
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:30
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:30
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:30
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:30
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:31
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:31
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:31
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:31
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:32
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:32
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:32
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:32
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:33
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:33
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:33
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:33
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:34
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:34
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:34
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:34
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:35
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:35
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:35
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:35
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:36
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:36
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:36
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:37
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:37
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:37
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:37
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:38
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:38
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:38
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:38
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:39
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:39
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:39
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:39
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:40
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:40
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:40
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:40
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:41
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:41
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:41
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:41
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:42
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:42
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:42
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:42
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:43
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:43
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:43
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:43
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:44
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:44
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:44
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:44
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:45
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:45
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:45
aws.m3.large_fit_RandomForestClassifier_i1000000_f10,61.0,0.0,8.0,0.54,2016-09-08 20:21:45
