testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_StandardScaler_i500000_f50,0.0,0.0,0.0,0.0,2016-09-09 03:05:47
aws.m3.large_fit_StandardScaler_i500000_f50,21.0,0.0,0.0,0.13,2016-09-09 03:05:48
aws.m3.large_fit_StandardScaler_i500000_f50,41.0,98.4,4.0,0.3,2016-09-09 03:05:48
aws.m3.large_fit_StandardScaler_i500000_f50,59.0,94.3,4.0,0.49,2016-09-09 03:05:48
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,11.9,8.0,0.51,2016-09-09 03:05:48
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:49
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:49
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:49
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:49
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:50
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:50
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:50
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:50
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:51
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:51
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:51
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:51
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:52
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:52
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:52
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:52
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:53
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:53
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:53
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:53
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:54
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:54
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:54
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:54
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:55
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:55
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:55
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:55
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:56
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:56
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:56
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:56
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:57
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:57
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:57
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:57
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:58
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:58
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:58
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:58
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:59
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:59
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:59
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:05:59
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:06:00
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:06:00
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:06:00
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:06:00
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:06:01
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:06:01
aws.m3.large_fit_StandardScaler_i500000_f50,61.0,0.0,8.0,0.51,2016-09-09 03:06:01
aws.m3.large_fit_StandardScaler_i500000_f50,73.0,23.7,8.0,0.53,2016-09-09 03:06:01
aws.m3.large_fit_StandardScaler_i500000_f50,105.0,91.6,8.0,0.72,2016-09-09 03:06:02
aws.m3.large_fit_StandardScaler_i500000_f50,145.0,97.7,8.0,0.91,2016-09-09 03:06:02
aws.m3.large_fit_StandardScaler_i500000_f50,115.0,15.9,12.0,0.92,2016-09-09 03:06:02
aws.m3.large_fit_StandardScaler_i500000_f50,115.0,0.0,12.0,0.92,2016-09-09 03:06:02
aws.m3.large_fit_StandardScaler_i500000_f50,115.0,0.0,12.0,0.92,2016-09-09 03:06:03
aws.m3.large_fit_StandardScaler_i500000_f50,115.0,0.0,12.0,0.92,2016-09-09 03:06:03
aws.m3.large_fit_StandardScaler_i500000_f50,142.0,55.3,12.0,1.03,2016-09-09 03:06:03
aws.m3.large_fit_StandardScaler_i500000_f50,169.0,98.8,12.0,1.26,2016-09-09 03:06:03
aws.m3.large_fit_StandardScaler_i500000_f50,183.0,43.7,12.0,1.31,2016-09-09 03:06:04
aws.m3.large_fit_StandardScaler_i500000_f50,183.0,0.0,12.0,1.31,2016-09-09 03:06:04
aws.m3.large_fit_StandardScaler_i500000_f50,183.0,0.0,12.0,1.31,2016-09-09 03:06:04
aws.m3.large_fit_StandardScaler_i500000_f50,183.0,0.0,12.0,1.31,2016-09-09 03:06:04
aws.m3.large_fit_StandardScaler_i500000_f50,185.0,27.6,12.0,1.38,2016-09-09 03:06:05
aws.m3.large_fit_StandardScaler_i500000_f50,212.0,98.9,12.0,1.6,2016-09-09 03:06:05
aws.m3.large_fit_StandardScaler_i500000_f50,256.0,97.9,12.0,1.71,2016-09-09 03:06:05
aws.m3.large_fit_StandardScaler_i500000_f50,399.0,96.2,12.0,1.78,2016-09-09 03:06:06
aws.m3.large_fit_StandardScaler_i500000_f50,455.0,95.0,12.0,1.83,2016-09-09 03:06:06
aws.m3.large_fit_StandardScaler_i500000_f50,229.0,71.6,16.0,1.85,2016-09-09 03:06:06
aws.m3.large_fit_StandardScaler_i500000_f50,229.0,0.0,16.0,1.85,2016-09-09 03:06:06
aws.m3.large_fit_StandardScaler_i500000_f50,229.0,0.0,16.0,1.85,2016-09-09 03:06:07
aws.m3.large_fit_StandardScaler_i500000_f50,229.0,0.0,16.0,1.85,2016-09-09 03:06:07
aws.m3.large_fit_StandardScaler_i500000_f50,229.0,0.0,16.0,1.85,2016-09-09 03:06:07
aws.m3.large_fit_StandardScaler_i500000_f50,229.0,87.4,16.0,2.07,2016-09-09 03:06:07
aws.m3.large_fit_StandardScaler_i500000_f50,219.0,87.6,16.0,2.24,2016-09-09 03:06:08
aws.m3.large_fit_StandardScaler_i500000_f50,219.0,0.0,16.0,2.24,2016-09-09 03:06:08
aws.m3.large_fit_StandardScaler_i500000_f50,219.0,0.0,16.0,2.24,2016-09-09 03:06:08
aws.m3.large_fit_StandardScaler_i500000_f50,219.0,0.0,16.0,2.24,2016-09-09 03:06:08
aws.m3.large_fit_StandardScaler_i500000_f50,219.0,4.0,16.0,2.24,2016-09-09 03:06:09
aws.m3.large_fit_StandardScaler_i500000_f50,221.0,55.7,16.0,2.38,2016-09-09 03:06:09
aws.m3.large_fit_StandardScaler_i500000_f50,249.0,102.2,16.0,2.61,2016-09-09 03:06:09
aws.m3.large_fit_StandardScaler_i500000_f50,377.0,101.3,16.0,2.7,2016-09-09 03:06:09
aws.m3.large_fit_StandardScaler_i500000_f50,446.0,94.0,16.0,2.75,2016-09-09 03:06:10
aws.m3.large_fit_StandardScaler_i500000_f50,231.0,99.0,16.0,2.79,2016-09-09 03:06:10
aws.m3.large_fit_StandardScaler_i500000_f50,228.0,0.0,16.0,2.79,2016-09-09 03:06:10
aws.m3.large_fit_StandardScaler_i500000_f50,228.0,0.0,16.0,2.79,2016-09-09 03:06:10
aws.m3.large_fit_StandardScaler_i500000_f50,228.0,0.0,16.0,2.79,2016-09-09 03:06:11
aws.m3.large_fit_StandardScaler_i500000_f50,228.0,0.0,16.0,2.79,2016-09-09 03:06:11
aws.m3.large_fit_StandardScaler_i500000_f50,228.0,67.5,16.0,2.96,2016-09-09 03:06:11
aws.m3.large_fit_StandardScaler_i500000_f50,270.0,93.1,16.0,3.15,2016-09-09 03:06:11
aws.m3.large_fit_StandardScaler_i500000_f50,271.0,11.4,24.0,3.17,2016-09-09 03:06:12
aws.m3.large_fit_StandardScaler_i500000_f50,271.0,0.0,24.0,3.17,2016-09-09 03:06:12
aws.m3.large_fit_StandardScaler_i500000_f50,271.0,0.0,24.0,3.17,2016-09-09 03:06:12
aws.m3.large_fit_StandardScaler_i500000_f50,271.0,0.0,24.0,3.17,2016-09-09 03:06:12
aws.m3.large_fit_StandardScaler_i500000_f50,271.0,47.7,24.0,3.29,2016-09-09 03:06:13
aws.m3.large_fit_StandardScaler_i500000_f50,271.0,98.9,24.0,3.54,2016-09-09 03:06:13
aws.m3.large_fit_StandardScaler_i500000_f50,237.0,39.7,24.0,3.58,2016-09-09 03:06:13
aws.m3.large_fit_StandardScaler_i500000_f50,237.0,0.0,24.0,3.58,2016-09-09 03:06:13
aws.m3.large_fit_StandardScaler_i500000_f50,237.0,0.0,24.0,3.58,2016-09-09 03:06:14
aws.m3.large_fit_StandardScaler_i500000_f50,237.0,0.0,24.0,3.58,2016-09-09 03:06:14
aws.m3.large_fit_StandardScaler_i500000_f50,237.0,11.8,24.0,3.61,2016-09-09 03:06:14
aws.m3.large_fit_StandardScaler_i500000_f50,247.0,99.0,24.0,3.84,2016-09-09 03:06:14
aws.m3.large_fit_StandardScaler_i500000_f50,245.0,83.7,24.0,3.95,2016-09-09 03:06:15
aws.m3.large_fit_StandardScaler_i500000_f50,245.0,0.0,24.0,3.95,2016-09-09 03:06:15
aws.m3.large_fit_StandardScaler_i500000_f50,245.0,0.0,24.0,3.95,2016-09-09 03:06:15
aws.m3.large_fit_StandardScaler_i500000_f50,245.0,0.0,24.0,3.95,2016-09-09 03:06:15
aws.m3.large_fit_StandardScaler_i500000_f50,245.0,0.0,24.0,3.95,2016-09-09 03:06:16
aws.m3.large_fit_StandardScaler_i500000_f50,249.0,71.1,24.0,4.12,2016-09-09 03:06:16
aws.m3.large_fit_StandardScaler_i500000_f50,298.0,101.2,24.0,4.31,2016-09-09 03:06:16
aws.m3.large_fit_StandardScaler_i500000_f50,440.0,98.2,24.0,4.38,2016-09-09 03:06:16
aws.m3.large_fit_StandardScaler_i500000_f50,473.0,97.9,24.0,4.43,2016-09-09 03:06:17
aws.m3.large_fit_StandardScaler_i500000_f50,293.0,98.1,24.0,4.47,2016-09-09 03:06:17
aws.m3.large_fit_StandardScaler_i500000_f50,257.0,4.0,24.0,4.47,2016-09-09 03:06:17
aws.m3.large_fit_StandardScaler_i500000_f50,257.0,3.9,24.0,4.47,2016-09-09 03:06:17
aws.m3.large_fit_StandardScaler_i500000_f50,257.0,0.0,24.0,4.47,2016-09-09 03:06:18
aws.m3.large_fit_StandardScaler_i500000_f50,257.0,0.0,24.0,4.47,2016-09-09 03:06:18
aws.m3.large_fit_StandardScaler_i500000_f50,257.0,55.9,24.0,4.6,2016-09-09 03:06:18
aws.m3.large_fit_StandardScaler_i500000_f50,269.0,100.3,24.0,4.85,2016-09-09 03:06:19
aws.m3.large_fit_StandardScaler_i500000_f50,411.0,98.0,24.0,4.91,2016-09-09 03:06:19
aws.m3.large_fit_StandardScaler_i500000_f50,340.0,98.0,24.0,4.96,2016-09-09 03:06:19
aws.m3.large_fit_StandardScaler_i500000_f50,426.0,101.7,24.0,5.02,2016-09-09 03:06:19
aws.m3.large_fit_StandardScaler_i500000_f50,422.0,98.7,24.0,5.06,2016-09-09 03:06:20
aws.m3.large_fit_StandardScaler_i500000_f50,432.0,98.1,24.0,5.19,2016-09-09 03:06:20
aws.m3.large_fit_StandardScaler_i500000_f50,536.0,94.1,24.0,5.26,2016-09-09 03:06:20
aws.m3.large_fit_StandardScaler_i500000_f50,436.0,101.1,24.0,5.33,2016-09-09 03:06:20
aws.m3.large_fit_StandardScaler_i500000_f50,460.0,95.6,24.0,5.47,2016-09-09 03:06:21
aws.m3.large_fit_StandardScaler_i500000_f50,537.0,104.5,24.0,5.58,2016-09-09 03:06:21
aws.m3.large_fit_StandardScaler_i500000_f50,444.0,94.6,24.0,5.7,2016-09-09 03:06:21
aws.m3.large_fit_StandardScaler_i500000_f50,541.0,101.1,24.0,5.81,2016-09-09 03:06:21
aws.m3.large_fit_StandardScaler_i500000_f50,541.0,97.3,24.0,6.07,2016-09-09 03:06:22
aws.m3.large_fit_StandardScaler_i500000_f50,541.0,102.8,24.0,6.32,2016-09-09 03:06:22
aws.m3.large_fit_StandardScaler_i500000_f50,541.0,99.0,24.0,6.57,2016-09-09 03:06:22
aws.m3.large_fit_StandardScaler_i500000_f50,541.0,94.8,24.0,6.8,2016-09-09 03:06:22
aws.m3.large_fit_StandardScaler_i500000_f50,541.0,103.5,24.0,7.06,2016-09-09 03:06:23
aws.m3.large_fit_StandardScaler_i500000_f50,541.0,94.7,24.0,7.3,2016-09-09 03:06:23
aws.m3.large_fit_StandardScaler_i500000_f50,541.0,102.7,24.0,7.55,2016-09-09 03:06:23
aws.m3.large_fit_StandardScaler_i500000_f50,541.0,94.7,24.0,7.79,2016-09-09 03:06:23
aws.m3.large_fit_StandardScaler_i500000_f50,541.0,102.8,24.0,8.04,2016-09-09 03:06:24
aws.m3.large_fit_StandardScaler_i500000_f50,541.0,98.9,24.0,8.29,2016-09-09 03:06:24
aws.m3.large_fit_StandardScaler_i500000_f50,541.0,100.5,24.0,8.54,2016-09-09 03:06:24
aws.m3.large_fit_StandardScaler_i500000_f50,541.0,98.9,24.0,8.78,2016-09-09 03:06:24
aws.m3.large_fit_StandardScaler_i500000_f50,545.0,98.8,24.0,9.02,2016-09-09 03:06:25
aws.m3.large_fit_StandardScaler_i500000_f50,550.0,103.1,24.0,9.26,2016-09-09 03:06:25
aws.m3.large_fit_StandardScaler_i500000_f50,552.0,98.8,24.0,9.51,2016-09-09 03:06:25
aws.m3.large_fit_StandardScaler_i500000_f50,558.0,94.9,24.0,9.75,2016-09-09 03:06:25
aws.m3.large_fit_StandardScaler_i500000_f50,560.0,103.1,24.0,10.0,2016-09-09 03:06:26
aws.m3.large_fit_StandardScaler_i500000_f50,566.0,95.4,24.0,10.23,2016-09-09 03:06:26
aws.m3.large_fit_StandardScaler_i500000_f50,570.0,102.7,24.0,10.47,2016-09-09 03:06:26
aws.m3.large_fit_StandardScaler_i500000_f50,574.0,98.9,24.0,10.71,2016-09-09 03:06:26
aws.m3.large_fit_StandardScaler_i500000_f50,577.0,98.9,24.0,10.95,2016-09-09 03:06:27
aws.m3.large_fit_StandardScaler_i500000_f50,582.0,99.0,24.0,11.19,2016-09-09 03:06:27
aws.m3.large_fit_StandardScaler_i500000_f50,586.0,98.8,24.0,11.43,2016-09-09 03:06:27
aws.m3.large_fit_StandardScaler_i500000_f50,589.0,98.8,24.0,11.68,2016-09-09 03:06:27
aws.m3.large_fit_StandardScaler_i500000_f50,644.0,97.5,24.0,11.86,2016-09-09 03:06:28
aws.m3.large_fit_StandardScaler_i500000_f50,513.0,91.1,32.0,11.88,2016-09-09 03:06:28
aws.m3.large_fit_StandardScaler_i500000_f50,468.0,15.7,52.0,11.88,2016-09-09 03:06:28
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,12.0,52.0,11.88,2016-09-09 03:06:28
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:29
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:29
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:29
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:29
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:30
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:30
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:30
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:30
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:31
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:31
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:31
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:31
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:32
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:32
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:32
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:32
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:33
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:33
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:33
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:33
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:34
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:34
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:34
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:34
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:35
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:35
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:35
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:35
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:36
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:36
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:36
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:36
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:37
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:37
aws.m3.large_fit_StandardScaler_i500000_f50,374.0,0.0,52.0,11.88,2016-09-09 03:06:37
