testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_KernelRidge_i1000000_f50,0.0,0.0,0.0,0.0,2016-09-08 18:35:39
aws.m3.large_fit_KernelRidge_i1000000_f50,21.0,0.0,0.0,0.15,2016-09-08 18:35:40
aws.m3.large_fit_KernelRidge_i1000000_f50,41.0,90.5,4.0,0.3,2016-09-08 18:35:40
aws.m3.large_fit_KernelRidge_i1000000_f50,57.0,94.1,4.0,0.5,2016-09-08 18:35:40
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,16.0,8.0,0.52,2016-09-08 18:35:40
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:41
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:41
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:41
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:41
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:42
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:42
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:42
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:42
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:43
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:43
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:43
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:43
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:44
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:44
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:44
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:44
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:45
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:45
aws.m3.large_fit_KernelRidge_i1000000_f50,61.0,0.0,8.0,0.52,2016-09-08 18:35:45
