testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_PCA_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 22:27:49
aws.m3.large_fit_PCA_i200000_f10,20.0,0.0,0.0,0.11,2016-09-08 22:27:50
aws.m3.large_fit_PCA_i200000_f10,41.0,95.0,4.0,0.28,2016-09-08 22:27:50
aws.m3.large_fit_PCA_i200000_f10,56.0,97.7,4.0,0.48,2016-09-08 22:27:50
aws.m3.large_fit_PCA_i200000_f10,61.0,15.9,8.0,0.5,2016-09-08 22:27:50
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:51
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:51
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:51
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:51
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:52
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:52
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:52
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:52
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:53
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:53
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:53
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:53
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:54
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:54
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:54
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:54
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:55
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:55
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:55
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:55
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:56
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:56
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:56
aws.m3.large_fit_PCA_i200000_f10,61.0,0.0,8.0,0.5,2016-09-08 22:27:56
aws.m3.large_fit_PCA_i200000_f10,89.0,48.1,8.0,0.57,2016-09-08 22:27:57
aws.m3.large_fit_PCA_i200000_f10,117.0,103.6,8.0,0.79,2016-09-08 22:27:57
aws.m3.large_fit_PCA_i200000_f10,115.0,64.2,12.0,0.89,2016-09-08 22:27:57
aws.m3.large_fit_PCA_i200000_f10,115.0,0.0,12.0,0.89,2016-09-08 22:27:57
aws.m3.large_fit_PCA_i200000_f10,115.0,0.0,12.0,0.89,2016-09-08 22:27:58
aws.m3.large_fit_PCA_i200000_f10,115.0,0.0,12.0,0.89,2016-09-08 22:27:58
