testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelRidge_i10000000_f50,0.0,0.0,0.0,0.0,2016-09-09 18:36:09
aws.m3.large_apply_KernelRidge_i10000000_f50,21.0,0.0,0.0,0.12,2016-09-09 18:36:10
aws.m3.large_apply_KernelRidge_i10000000_f50,43.0,96.5,4.0,0.31,2016-09-09 18:36:10
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,4.0,4.0,0.32,2016-09-09 18:36:10
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:10
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:11
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:11
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:11
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:11
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:12
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:12
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:12
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:12
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:13
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:13
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:13
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:13
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:14
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:14
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:14
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:14
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:15
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:15
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:15
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:15
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:16
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:16
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:16
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:16
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:17
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:17
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:17
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:17
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:18
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:18
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:18
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:18
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:19
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:19
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:19
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:19
aws.m3.large_apply_KernelRidge_i10000000_f50,39.0,0.0,4.0,0.32,2016-09-09 18:36:20
