testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_SGDClassifier_i500000_f20,0.0,0.0,0.0,0.0,2016-09-10 16:49:27
aws.m3.large_apply_SGDClassifier_i500000_f20,21.0,0.0,0.0,0.11,2016-09-10 16:49:28
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,94.1,4.0,0.3,2016-09-10 16:49:28
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,4.0,4.0,0.31,2016-09-10 16:49:28
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:28
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:29
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:29
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:29
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:29
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:30
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:30
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:30
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:30
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:31
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:31
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:31
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:31
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:32
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:32
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:32
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:32
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:33
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:33
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:33
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:33
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:34
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:34
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:34
aws.m3.large_apply_SGDClassifier_i500000_f20,37.0,0.0,4.0,0.31,2016-09-10 16:49:34
