testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_SGDRegressor_i100000_f50,0.0,0.0,0.0,0.0,2016-09-08 19:03:29
aws.m3.large_fit_SGDRegressor_i100000_f50,21.0,0.0,0.0,0.14,2016-09-08 19:03:29
aws.m3.large_fit_SGDRegressor_i100000_f50,42.0,98.1,0.0,0.33,2016-09-08 19:03:29
aws.m3.large_fit_SGDRegressor_i100000_f50,58.0,98.2,0.0,0.53,2016-09-08 19:03:29
aws.m3.large_fit_SGDRegressor_i100000_f50,61.0,11.9,4.0,0.55,2016-09-08 19:03:30
aws.m3.large_fit_SGDRegressor_i100000_f50,61.0,0.0,4.0,0.55,2016-09-08 19:03:30
aws.m3.large_fit_SGDRegressor_i100000_f50,61.0,0.0,4.0,0.55,2016-09-08 19:03:30
aws.m3.large_fit_SGDRegressor_i100000_f50,61.0,0.0,4.0,0.55,2016-09-08 19:03:30
aws.m3.large_fit_SGDRegressor_i100000_f50,61.0,0.0,4.0,0.55,2016-09-08 19:03:31
aws.m3.large_fit_SGDRegressor_i100000_f50,61.0,0.0,4.0,0.55,2016-09-08 19:03:31
aws.m3.large_fit_SGDRegressor_i100000_f50,61.0,0.0,4.0,0.55,2016-09-08 19:03:31
aws.m3.large_fit_SGDRegressor_i100000_f50,61.0,0.0,4.0,0.55,2016-09-08 19:03:31
aws.m3.large_fit_SGDRegressor_i100000_f50,61.0,0.0,4.0,0.55,2016-09-08 19:03:32
aws.m3.large_fit_SGDRegressor_i100000_f50,61.0,0.0,4.0,0.55,2016-09-08 19:03:32
aws.m3.large_fit_SGDRegressor_i100000_f50,61.0,0.0,4.0,0.55,2016-09-08 19:03:32
aws.m3.large_fit_SGDRegressor_i100000_f50,61.0,0.0,4.0,0.55,2016-09-08 19:03:32
aws.m3.large_fit_SGDRegressor_i100000_f50,61.0,0.0,4.0,0.55,2016-09-08 19:03:33
aws.m3.large_fit_SGDRegressor_i100000_f50,61.0,0.0,4.0,0.55,2016-09-08 19:03:33
aws.m3.large_fit_SGDRegressor_i100000_f50,61.0,0.0,4.0,0.55,2016-09-08 19:03:33
aws.m3.large_fit_SGDRegressor_i100000_f50,61.0,0.0,4.0,0.55,2016-09-08 19:03:33
aws.m3.large_fit_SGDRegressor_i100000_f50,92.0,64.1,4.0,0.66,2016-09-08 19:03:34
aws.m3.large_fit_SGDRegressor_i100000_f50,120.0,94.9,4.0,0.87,2016-09-08 19:03:34
aws.m3.large_fit_SGDRegressor_i100000_f50,118.0,59.7,4.0,0.96,2016-09-08 19:03:34
aws.m3.large_fit_SGDRegressor_i100000_f50,118.0,0.0,4.0,0.96,2016-09-08 19:03:34
aws.m3.large_fit_SGDRegressor_i100000_f50,118.0,0.0,4.0,0.96,2016-09-08 19:03:35
aws.m3.large_fit_SGDRegressor_i100000_f50,118.0,0.0,4.0,0.96,2016-09-08 19:03:35
aws.m3.large_fit_SGDRegressor_i100000_f50,118.0,0.0,4.0,0.96,2016-09-08 19:03:35
aws.m3.large_fit_SGDRegressor_i100000_f50,149.0,79.4,4.0,1.12,2016-09-08 19:03:35
aws.m3.large_fit_SGDRegressor_i100000_f50,188.0,101.1,4.0,1.31,2016-09-08 19:03:36
aws.m3.large_fit_SGDRegressor_i100000_f50,283.0,100.8,4.0,1.38,2016-09-08 19:03:36
aws.m3.large_fit_SGDRegressor_i100000_f50,386.0,97.9,4.0,1.43,2016-09-08 19:03:36
aws.m3.large_fit_SGDRegressor_i100000_f50,422.0,91.4,4.0,1.5,2016-09-08 19:03:37
aws.m3.large_fit_SGDRegressor_i100000_f50,405.0,94.1,4.0,1.55,2016-09-08 19:03:37
aws.m3.large_fit_SGDRegressor_i100000_f50,431.0,98.2,4.0,1.68,2016-09-08 19:03:37
