testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_LinearRegression_i5000000_f20,0.0,0.0,0.0,0.0,2016-09-09 04:11:30
aws.m3.large_apply_LinearRegression_i5000000_f20,21.0,0.0,0.0,0.13,2016-09-09 04:11:31
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,90.4,8.0,0.29,2016-09-09 04:11:31
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:31
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:31
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:32
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:32
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:32
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:32
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:33
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:33
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:33
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:33
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:34
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:34
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:34
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:34
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:35
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:35
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:35
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:35
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:36
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:36
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:36
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:36
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:37
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:37
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:37
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:37
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:38
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:38
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:38
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:38
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:39
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:39
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:39
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:39
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:40
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:40
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:40
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:40
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:41
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:41
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:41
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:41
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:42
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:42
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:42
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:42
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:43
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:43
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:43
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:43
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:44
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:44
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:44
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:44
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:45
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:45
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:45
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:45
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:46
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:46
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:46
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:46
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:47
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:47
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:47
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:47
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:48
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:48
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:48
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:48
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:49
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:49
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:49
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:49
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:50
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:50
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:50
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:50
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:51
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:51
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:51
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:51
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:52
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:52
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:52
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:52
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:53
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:53
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:53
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:53
aws.m3.large_apply_LinearRegression_i5000000_f20,37.0,0.0,8.0,0.29,2016-09-09 04:11:54
