testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_StandardScaler_i200000_f10,474.0,102.8,20.0,4.46,2016-09-09 02:54:15
aws.m3.large_fit_StandardScaler_i200000_f10,477.0,91.5,20.0,4.72,2016-09-09 02:54:16
aws.m3.large_fit_StandardScaler_i200000_f10,479.0,95.8,20.0,4.96,2016-09-09 02:54:16
aws.m3.large_fit_StandardScaler_i200000_f10,482.0,96.1,20.0,5.2,2016-09-09 02:54:16
aws.m3.large_fit_StandardScaler_i200000_f10,485.0,104.4,20.0,5.45,2016-09-09 02:54:16
aws.m3.large_fit_StandardScaler_i200000_f10,487.0,86.0,20.0,5.68,2016-09-09 02:54:17
aws.m3.large_fit_StandardScaler_i200000_f10,490.0,99.2,20.0,5.93,2016-09-09 02:54:17
aws.m3.large_fit_StandardScaler_i200000_f10,493.0,103.1,20.0,6.18,2016-09-09 02:54:17
aws.m3.large_fit_StandardScaler_i200000_f10,403.0,95.7,24.0,6.3,2016-09-09 02:54:17
aws.m3.large_fit_StandardScaler_i200000_f10,403.0,24.0,36.0,6.3,2016-09-09 02:54:18
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,3.6,36.0,6.3,2016-09-09 02:54:18
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:18
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:18
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:19
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:19
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:19
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:19
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:20
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:20
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:20
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:20
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:21
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:21
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:21
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:21
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:22
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:22
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:22
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:22
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:23
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:23
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:23
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:23
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:24
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:24
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:24
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:24
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:25
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:25
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:25
aws.m3.large_fit_StandardScaler_i200000_f10,371.0,0.0,36.0,6.3,2016-09-09 02:54:25
aws.m3.large_fit_StandardScaler_i200000_f10,202.0,27.7,36.0,6.31,2016-09-09 02:54:26
aws.m3.large_fit_StandardScaler_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 02:54:26
aws.m3.large_fit_StandardScaler_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 02:54:26
aws.m3.large_fit_StandardScaler_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 02:54:26
aws.m3.large_fit_StandardScaler_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 02:54:27
aws.m3.large_fit_StandardScaler_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 02:54:27
aws.m3.large_fit_StandardScaler_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 02:54:27
aws.m3.large_fit_StandardScaler_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 02:54:27
aws.m3.large_fit_StandardScaler_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 02:54:28
aws.m3.large_fit_StandardScaler_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 02:54:28
aws.m3.large_fit_StandardScaler_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 02:54:28
aws.m3.large_fit_StandardScaler_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 02:54:28
aws.m3.large_fit_StandardScaler_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 02:54:29
aws.m3.large_fit_StandardScaler_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 02:54:29
aws.m3.large_fit_StandardScaler_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 02:54:29
