testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_ElasticNet_i5000000_f10,0.0,0.0,0.0,0.0,2016-09-09 06:02:50
aws.m3.large_apply_ElasticNet_i5000000_f10,21.0,0.0,0.0,0.13,2016-09-09 06:02:50
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,79.4,4.0,0.26,2016-09-09 06:02:50
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:51
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:51
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:51
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:51
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:52
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:52
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:52
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:52
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:53
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:53
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:53
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:53
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:54
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:54
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:54
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:54
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:55
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:55
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:55
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:55
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:56
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:56
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:56
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:56
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:57
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:57
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:57
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:57
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:58
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:58
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:58
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:58
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:59
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:59
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:59
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:02:59
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:00
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:00
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:00
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:00
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:01
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:01
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:01
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:01
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:02
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:02
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:02
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:02
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:03
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:03
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:03
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:03
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:04
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:04
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:04
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:04
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:05
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:05
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:05
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:05
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:06
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:06
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:06
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:06
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:07
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:07
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:07
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:07
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:08
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:08
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:08
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:08
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:09
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:09
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:09
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:09
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:10
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:10
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:10
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:10
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:11
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:11
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:11
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:11
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:12
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:12
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:12
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:12
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:13
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:13
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:13
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:13
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:14
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:14
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:14
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:14
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:15
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:15
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:15
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:15
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:16
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:16
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:16
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:16
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:17
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:17
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:17
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:17
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:18
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:18
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:18
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:19
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:19
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:19
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:19
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:20
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:20
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:20
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:20
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:21
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:21
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:21
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:21
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:22
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:22
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:22
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:22
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:23
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:23
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:23
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:23
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:24
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:24
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:24
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:24
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:25
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:25
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:25
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:25
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:26
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:26
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:26
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:26
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:27
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:27
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:27
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:27
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:28
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:28
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:28
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:28
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:29
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:29
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:29
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:29
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:30
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:30
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:30
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:30
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:31
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:31
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:31
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:31
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:32
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:32
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:32
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:32
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:33
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:33
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:33
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:33
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:34
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:34
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:34
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:34
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:35
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:35
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:35
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:35
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:36
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:36
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:36
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:36
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:37
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:37
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:37
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:37
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:38
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:38
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:38
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:39
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:39
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:39
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:39
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:40
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:40
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:40
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:40
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:41
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:41
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:41
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:41
aws.m3.large_apply_ElasticNet_i5000000_f10,38.0,0.0,4.0,0.26,2016-09-09 06:03:42
