testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KMeans_i500000_f50,0.0,0.0,0.0,0.0,2016-09-10 18:48:29
aws.m3.large_apply_KMeans_i500000_f50,21.0,0.0,0.0,0.13,2016-09-10 18:48:30
aws.m3.large_apply_KMeans_i500000_f50,38.0,79.2,4.0,0.28,2016-09-10 18:48:30
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:30
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:30
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:31
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:31
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:31
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:31
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:32
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:32
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:32
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:32
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:33
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:33
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:33
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:33
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:34
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:34
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:34
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:34
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:35
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:35
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:35
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:35
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:36
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:36
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:36
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:36
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:37
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:37
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:37
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:37
aws.m3.large_apply_KMeans_i500000_f50,38.0,0.0,4.0,0.28,2016-09-10 18:48:38
