testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_DBSCAN_i1000000_f20,0.0,0.0,0.0,0.0,2016-09-08 21:58:02
aws.m3.large_fit_DBSCAN_i1000000_f20,21.0,0.0,0.0,0.15,2016-09-08 21:58:02
aws.m3.large_fit_DBSCAN_i1000000_f20,42.0,98.4,4.0,0.34,2016-09-08 21:58:02
aws.m3.large_fit_DBSCAN_i1000000_f20,54.0,86.6,4.0,0.53,2016-09-08 21:58:03
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,19.9,4.0,0.55,2016-09-08 21:58:03
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:03
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:03
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:04
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:04
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:04
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:04
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:05
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:05
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:05
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:05
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:06
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:06
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:06
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:06
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:07
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:07
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:07
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:07
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:08
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:08
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:08
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:08
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:09
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:09
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:09
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:09
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:10
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:10
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:10
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:10
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:11
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:11
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:11
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:11
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:12
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:12
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:12
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:13
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:13
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:13
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:13
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:14
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:14
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:14
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:14
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:15
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:15
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:15
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:15
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:16
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:16
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:16
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:16
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:17
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:17
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:17
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:17
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:18
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:18
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:18
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:18
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:19
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:19
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:19
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:19
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:20
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:20
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:20
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:20
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:21
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:21
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:21
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:21
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:22
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:22
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:22
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:22
aws.m3.large_fit_DBSCAN_i1000000_f20,61.0,0.0,4.0,0.55,2016-09-08 21:58:23
