testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_OneClassSVM_i200000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:21:32
aws.m3.large_fit_OneClassSVM_i200000_f50,21.0,0.0,0.0,0.15,2016-09-08 22:21:32
aws.m3.large_fit_OneClassSVM_i200000_f50,41.0,85.9,4.0,0.31,2016-09-08 22:21:33
aws.m3.large_fit_OneClassSVM_i200000_f50,58.0,102.0,4.0,0.52,2016-09-08 22:21:33
aws.m3.large_fit_OneClassSVM_i200000_f50,61.0,7.9,8.0,0.53,2016-09-08 22:21:33
aws.m3.large_fit_OneClassSVM_i200000_f50,61.0,0.0,8.0,0.53,2016-09-08 22:21:33
aws.m3.large_fit_OneClassSVM_i200000_f50,61.0,0.0,8.0,0.53,2016-09-08 22:21:34
aws.m3.large_fit_OneClassSVM_i200000_f50,61.0,0.0,8.0,0.53,2016-09-08 22:21:34
aws.m3.large_fit_OneClassSVM_i200000_f50,61.0,0.0,8.0,0.53,2016-09-08 22:21:34
aws.m3.large_fit_OneClassSVM_i200000_f50,61.0,0.0,8.0,0.53,2016-09-08 22:21:34
aws.m3.large_fit_OneClassSVM_i200000_f50,61.0,0.0,8.0,0.53,2016-09-08 22:21:35
aws.m3.large_fit_OneClassSVM_i200000_f50,61.0,0.0,8.0,0.53,2016-09-08 22:21:35
aws.m3.large_fit_OneClassSVM_i200000_f50,61.0,0.0,8.0,0.53,2016-09-08 22:21:35
aws.m3.large_fit_OneClassSVM_i200000_f50,61.0,0.0,8.0,0.53,2016-09-08 22:21:35
aws.m3.large_fit_OneClassSVM_i200000_f50,61.0,0.0,8.0,0.53,2016-09-08 22:21:36
aws.m3.large_fit_OneClassSVM_i200000_f50,61.0,0.0,8.0,0.53,2016-09-08 22:21:36
aws.m3.large_fit_OneClassSVM_i200000_f50,61.0,0.0,8.0,0.53,2016-09-08 22:21:36
