testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_FieldSelector_i50000_f20,0.0,0.0,0.0,0.0,2016-09-11 13:46:41
aws.m3.large_apply_FieldSelector_i50000_f20,21.0,0.0,0.0,0.13,2016-09-11 13:46:41
aws.m3.large_apply_FieldSelector_i50000_f20,38.0,75.9,4.0,0.27,2016-09-11 13:46:42
aws.m3.large_apply_FieldSelector_i50000_f20,38.0,0.0,4.0,0.27,2016-09-11 13:46:42
aws.m3.large_apply_FieldSelector_i50000_f20,38.0,0.0,4.0,0.27,2016-09-11 13:46:42
aws.m3.large_apply_FieldSelector_i50000_f20,50.0,39.3,4.0,0.34,2016-09-11 13:46:42
aws.m3.large_apply_FieldSelector_i50000_f20,66.0,95.1,4.0,0.52,2016-09-11 13:46:43
aws.m3.large_apply_FieldSelector_i50000_f20,107.0,95.0,4.0,0.68,2016-09-11 13:46:43
aws.m3.large_apply_FieldSelector_i50000_f20,110.0,95.6,4.0,0.85,2016-09-11 13:46:43
aws.m3.large_apply_FieldSelector_i50000_f20,112.0,99.5,4.0,1.09,2016-09-11 13:46:43
aws.m3.large_apply_FieldSelector_i50000_f20,114.0,99.5,4.0,1.34,2016-09-11 13:46:44
aws.m3.large_apply_FieldSelector_i50000_f20,86.0,40.1,4.0,1.43,2016-09-11 13:46:44
aws.m3.large_apply_FieldSelector_i50000_f20,86.0,0.0,4.0,1.43,2016-09-11 13:46:44
aws.m3.large_apply_FieldSelector_i50000_f20,0.0,0.0,0.0,0.0,2016-09-11 13:46:44
