testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KMeans_i10000000_f20,0.0,0.0,0.0,0.0,2016-09-10 20:05:33
aws.m3.large_apply_KMeans_i10000000_f20,21.0,0.0,0.0,0.14,2016-09-10 20:05:33
aws.m3.large_apply_KMeans_i10000000_f20,38.0,79.3,4.0,0.29,2016-09-10 20:05:33
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:34
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:34
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:34
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:34
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:35
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:35
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:35
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:35
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:36
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:36
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:36
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:37
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:37
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:37
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:37
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:38
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:38
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:38
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:38
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:39
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:39
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:39
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:39
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:40
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:40
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:40
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:40
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:41
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:41
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:41
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:41
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:42
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:42
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:42
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:42
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:43
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:43
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:43
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:43
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:44
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:44
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:44
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:44
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:45
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:45
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:45
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:45
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:46
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:46
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:46
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:46
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:47
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:47
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:47
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:47
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:48
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:48
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:48
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:48
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:49
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:49
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:49
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:49
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:50
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:50
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:50
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:50
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:51
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:51
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:51
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:51
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:52
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:52
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:52
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:52
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:53
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:53
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:53
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:53
aws.m3.large_apply_KMeans_i10000000_f20,38.0,0.0,4.0,0.29,2016-09-10 20:05:54
