testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_SGDRegressor_i1000000_f50,0.0,0.0,0.0,0.0,2016-09-09 22:02:01
aws.m3.large_apply_SGDRegressor_i1000000_f50,21.0,0.0,0.0,0.14,2016-09-09 22:02:01
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,75.6,4.0,0.28,2016-09-09 22:02:01
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:02
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:02
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:02
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:02
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:03
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:03
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:03
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:03
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:04
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:04
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:04
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:04
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:05
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:05
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:05
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:06
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:06
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:06
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:06
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:07
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:07
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:07
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:07
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:08
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:08
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:08
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:08
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:09
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:09
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:09
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:09
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:10
aws.m3.large_apply_SGDRegressor_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-09 22:02:10
