testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_StandardScaler_i1000000_f10,0.0,0.0,0.0,0.0,2016-09-11 09:34:25
aws.m3.large_apply_StandardScaler_i1000000_f10,21.0,0.0,0.0,0.14,2016-09-11 09:34:25
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,76.9,4.0,0.28,2016-09-11 09:34:25
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:25
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:26
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:26
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:26
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:26
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:27
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:27
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:27
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:27
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:28
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:28
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:28
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:28
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:29
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:29
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:29
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:29
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:30
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:30
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:30
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:30
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:31
aws.m3.large_apply_StandardScaler_i1000000_f10,37.0,0.0,4.0,0.28,2016-09-11 09:34:31
