testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Ridge_i5000000_f50,0.0,0.0,0.0,0.0,2016-09-09 10:22:38
aws.m3.large_apply_Ridge_i5000000_f50,21.0,0.0,0.0,0.14,2016-09-09 10:22:38
aws.m3.large_apply_Ridge_i5000000_f50,37.0,75.8,4.0,0.28,2016-09-09 10:22:38
aws.m3.large_apply_Ridge_i5000000_f50,37.0,0.0,4.0,0.28,2016-09-09 10:22:39
aws.m3.large_apply_Ridge_i5000000_f50,37.0,0.0,4.0,0.28,2016-09-09 10:22:39
aws.m3.large_apply_Ridge_i5000000_f50,37.0,0.0,4.0,0.28,2016-09-09 10:22:39
aws.m3.large_apply_Ridge_i5000000_f50,37.0,0.0,4.0,0.28,2016-09-09 10:22:39
aws.m3.large_apply_Ridge_i5000000_f50,37.0,0.0,4.0,0.28,2016-09-09 10:22:40
aws.m3.large_apply_Ridge_i5000000_f50,37.0,0.0,4.0,0.28,2016-09-09 10:22:40
aws.m3.large_apply_Ridge_i5000000_f50,37.0,0.0,4.0,0.28,2016-09-09 10:22:40
aws.m3.large_apply_Ridge_i5000000_f50,37.0,0.0,4.0,0.28,2016-09-09 10:22:40
aws.m3.large_apply_Ridge_i5000000_f50,37.0,0.0,4.0,0.28,2016-09-09 10:22:41
aws.m3.large_apply_Ridge_i5000000_f50,37.0,0.0,4.0,0.28,2016-09-09 10:22:41
aws.m3.large_apply_Ridge_i5000000_f50,37.0,0.0,4.0,0.28,2016-09-09 10:22:41
aws.m3.large_apply_Ridge_i5000000_f50,37.0,0.0,4.0,0.28,2016-09-09 10:22:41
aws.m3.large_apply_Ridge_i5000000_f50,37.0,0.0,4.0,0.28,2016-09-09 10:22:42
aws.m3.large_apply_Ridge_i5000000_f50,37.0,0.0,4.0,0.28,2016-09-09 10:22:42
aws.m3.large_apply_Ridge_i5000000_f50,37.0,0.0,4.0,0.28,2016-09-09 10:22:42
aws.m3.large_apply_Ridge_i5000000_f50,37.0,0.0,4.0,0.28,2016-09-09 10:22:42
aws.m3.large_apply_Ridge_i5000000_f50,37.0,0.0,4.0,0.28,2016-09-09 10:22:43
