testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,0.0,0.0,0.0,0.0,2016-09-09 21:23:41
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,21.0,0.0,0.0,0.13,2016-09-09 21:23:41
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,79.3,4.0,0.27,2016-09-09 21:23:41
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:42
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:42
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:42
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:42
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:43
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:43
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:43
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:43
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:44
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:44
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:44
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:44
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:45
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:45
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:45
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:45
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:46
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:46
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:46
aws.m3.large_apply_DecisionTreeRegressor_i10000000_f50,38.0,0.0,4.0,0.27,2016-09-09 21:23:46
