testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelPCA_i20000_f20,0.0,0.0,0.0,0.0,2016-09-13 17:02:45
aws.m3.large_apply_KernelPCA_i20000_f20,22.0,0.0,0.0,0.15,2016-09-13 17:02:45
aws.m3.large_apply_KernelPCA_i20000_f20,39.0,67.3,4.0,0.26,2016-09-13 17:02:45
aws.m3.large_apply_KernelPCA_i20000_f20,46.0,19.7,4.0,0.29,2016-09-13 17:02:45
aws.m3.large_apply_KernelPCA_i20000_f20,60.0,98.0,4.0,0.5,2016-09-13 17:02:46
aws.m3.large_apply_KernelPCA_i20000_f20,87.0,94.0,4.0,0.64,2016-09-13 17:02:46
aws.m3.large_apply_KernelPCA_i20000_f20,126.0,100.1,4.0,0.85,2016-09-13 17:02:46
aws.m3.large_apply_KernelPCA_i20000_f20,110.0,100.8,4.0,0.97,2016-09-13 17:02:46
aws.m3.large_apply_KernelPCA_i20000_f20,133.0,91.6,4.0,1.18,2016-09-13 17:02:47
aws.m3.large_apply_KernelPCA_i20000_f20,126.0,101.2,4.0,1.29,2016-09-13 17:02:47
aws.m3.large_apply_KernelPCA_i20000_f20,194.0,101.2,4.0,1.48,2016-09-13 17:02:47
aws.m3.large_apply_KernelPCA_i20000_f20,126.0,98.4,4.0,1.65,2016-09-13 17:02:47
aws.m3.large_apply_KernelPCA_i20000_f20,132.0,97.2,4.0,1.81,2016-09-13 17:02:48
aws.m3.large_apply_KernelPCA_i20000_f20,126.0,99.8,4.0,2.01,2016-09-13 17:02:48
aws.m3.large_apply_KernelPCA_i20000_f20,88.0,98.7,4.0,2.15,2016-09-13 17:02:48
aws.m3.large_apply_KernelPCA_i20000_f20,126.0,100.2,4.0,2.37,2016-09-13 17:02:48
aws.m3.large_apply_KernelPCA_i20000_f20,118.0,97.0,4.0,2.47,2016-09-13 17:02:49
aws.m3.large_apply_KernelPCA_i20000_f20,173.0,101.3,4.0,2.67,2016-09-13 17:02:49
aws.m3.large_apply_KernelPCA_i20000_f20,126.0,101.4,4.0,2.83,2016-09-13 17:02:49
aws.m3.large_apply_KernelPCA_i20000_f20,164.0,97.4,4.0,3.0,2016-09-13 17:02:49
aws.m3.large_apply_KernelPCA_i20000_f20,126.0,104.0,4.0,3.19,2016-09-13 17:02:50
aws.m3.large_apply_KernelPCA_i20000_f20,88.0,98.4,4.0,3.33,2016-09-13 17:02:50
aws.m3.large_apply_KernelPCA_i20000_f20,126.0,100.2,4.0,3.54,2016-09-13 17:02:50
aws.m3.large_apply_KernelPCA_i20000_f20,109.0,97.0,4.0,3.65,2016-09-13 17:02:50
aws.m3.large_apply_KernelPCA_i20000_f20,150.0,102.1,4.0,3.87,2016-09-13 17:02:51
aws.m3.large_apply_KernelPCA_i20000_f20,126.0,93.7,4.0,3.99,2016-09-13 17:02:51
aws.m3.large_apply_KernelPCA_i20000_f20,199.0,101.2,4.0,4.16,2016-09-13 17:02:51
aws.m3.large_apply_KernelPCA_i20000_f20,126.0,100.1,4.0,4.34,2016-09-13 17:02:51
aws.m3.large_apply_KernelPCA_i20000_f20,128.0,101.6,4.0,4.5,2016-09-13 17:02:52
aws.m3.large_apply_KernelPCA_i20000_f20,126.0,100.1,4.0,4.7,2016-09-13 17:02:52
aws.m3.large_apply_KernelPCA_i20000_f20,88.0,94.5,4.0,4.84,2016-09-13 17:02:52
aws.m3.large_apply_KernelPCA_i20000_f20,126.0,102.2,4.0,5.06,2016-09-13 17:02:53
aws.m3.large_apply_KernelPCA_i20000_f20,126.0,97.0,4.0,5.16,2016-09-13 17:02:53
aws.m3.large_apply_KernelPCA_i20000_f20,186.0,101.4,4.0,5.35,2016-09-13 17:02:53
aws.m3.large_apply_KernelPCA_i20000_f20,126.0,96.9,4.0,5.52,2016-09-13 17:02:53
aws.m3.large_apply_KernelPCA_i20000_f20,139.0,101.1,4.0,5.68,2016-09-13 17:02:54
aws.m3.large_apply_KernelPCA_i20000_f20,126.0,100.3,4.0,5.88,2016-09-13 17:02:54
aws.m3.large_apply_KernelPCA_i20000_f20,88.0,98.3,4.0,6.02,2016-09-13 17:02:54
aws.m3.large_apply_KernelPCA_i20000_f20,126.0,96.1,4.0,6.23,2016-09-13 17:02:54
aws.m3.large_apply_KernelPCA_i20000_f20,126.0,95.9,4.0,6.33,2016-09-13 17:02:55
aws.m3.large_apply_KernelPCA_i20000_f20,170.0,97.3,4.0,6.53,2016-09-13 17:02:55
aws.m3.large_apply_KernelPCA_i20000_f20,90.0,98.2,4.0,6.71,2016-09-13 17:02:55
aws.m3.large_apply_KernelPCA_i20000_f20,78.0,70.8,4.0,6.88,2016-09-13 17:02:55
aws.m3.large_apply_KernelPCA_i20000_f20,0.0,0.0,0.0,0.0,2016-09-13 17:02:56
