testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_DBSCAN_i1000000_f10,0.0,0.0,0.0,0.0,2016-09-08 21:52:59
aws.m3.large_fit_DBSCAN_i1000000_f10,21.0,0.0,0.0,0.14,2016-09-08 21:52:59
aws.m3.large_fit_DBSCAN_i1000000_f10,43.0,98.1,4.0,0.31,2016-09-08 21:52:59
aws.m3.large_fit_DBSCAN_i1000000_f10,60.0,98.2,4.0,0.5,2016-09-08 21:52:59
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,4.0,4.0,0.51,2016-09-08 21:53:00
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:00
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:00
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:00
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:01
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:01
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:01
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:01
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:02
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:02
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:02
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:02
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:03
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:03
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:03
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:03
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:04
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:04
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:04
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:04
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:05
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:05
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:05
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:05
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:06
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:06
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:06
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:06
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:07
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:07
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:07
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:07
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:08
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:08
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:08
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:08
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:09
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:09
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:09
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:09
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:10
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:10
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:10
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:10
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:11
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:11
aws.m3.large_fit_DBSCAN_i1000000_f10,61.0,0.0,4.0,0.51,2016-09-08 21:53:11
