testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Lasso_i500000_f50,0.0,0.0,0.0,0.0,2016-09-09 07:42:26
aws.m3.large_apply_Lasso_i500000_f50,21.0,0.0,0.0,0.13,2016-09-09 07:42:27
aws.m3.large_apply_Lasso_i500000_f50,38.0,87.1,4.0,0.29,2016-09-09 07:42:27
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:27
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:27
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:28
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:28
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:28
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:28
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:29
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:29
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:29
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:29
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:30
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:30
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:30
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:30
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:31
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:31
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:31
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:31
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:32
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:32
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:32
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:32
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:33
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:33
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:33
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:33
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:34
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:34
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:34
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:34
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:35
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:35
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:35
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:35
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:36
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:36
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:36
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:36
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:37
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:37
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:37
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:37
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:38
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:38
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:38
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:38
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:39
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:39
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:39
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:39
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:40
aws.m3.large_apply_Lasso_i500000_f50,38.0,0.0,4.0,0.29,2016-09-09 07:42:40
aws.m3.large_apply_Lasso_i500000_f50,59.0,55.5,4.0,0.39,2016-09-09 07:42:40
aws.m3.large_apply_Lasso_i500000_f50,85.0,103.4,4.0,0.57,2016-09-09 07:42:41
aws.m3.large_apply_Lasso_i500000_f50,110.0,99.2,4.0,0.8,2016-09-09 07:42:41
aws.m3.large_apply_Lasso_i500000_f50,166.0,97.9,4.0,0.94,2016-09-09 07:42:41
aws.m3.large_apply_Lasso_i500000_f50,143.0,98.2,4.0,1.07,2016-09-09 07:42:41
aws.m3.large_apply_Lasso_i500000_f50,166.0,99.2,4.0,1.3,2016-09-09 07:42:42
aws.m3.large_apply_Lasso_i500000_f50,168.0,99.6,4.0,1.55,2016-09-09 07:42:42
aws.m3.large_apply_Lasso_i500000_f50,170.0,99.1,4.0,1.8,2016-09-09 07:42:42
aws.m3.large_apply_Lasso_i500000_f50,172.0,103.2,4.0,2.04,2016-09-09 07:42:42
aws.m3.large_apply_Lasso_i500000_f50,174.0,94.8,8.0,2.3,2016-09-09 07:42:43
aws.m3.large_apply_Lasso_i500000_f50,94.0,99.4,8.0,2.53,2016-09-09 07:42:43
aws.m3.large_apply_Lasso_i500000_f50,85.0,4.0,8.0,2.53,2016-09-09 07:42:43
aws.m3.large_apply_Lasso_i500000_f50,85.0,0.0,8.0,2.53,2016-09-09 07:42:43
aws.m3.large_apply_Lasso_i500000_f50,85.0,0.0,8.0,2.53,2016-09-09 07:42:44
aws.m3.large_apply_Lasso_i500000_f50,85.0,0.0,8.0,2.53,2016-09-09 07:42:44
aws.m3.large_apply_Lasso_i500000_f50,85.0,0.0,8.0,2.53,2016-09-09 07:42:44
aws.m3.large_apply_Lasso_i500000_f50,85.0,0.0,8.0,2.53,2016-09-09 07:42:44
aws.m3.large_apply_Lasso_i500000_f50,85.0,0.0,8.0,2.53,2016-09-09 07:42:45
aws.m3.large_apply_Lasso_i500000_f50,85.0,0.0,8.0,2.53,2016-09-09 07:42:45
aws.m3.large_apply_Lasso_i500000_f50,85.0,0.0,8.0,2.53,2016-09-09 07:42:45
aws.m3.large_apply_Lasso_i500000_f50,85.0,0.0,8.0,2.53,2016-09-09 07:42:45
aws.m3.large_apply_Lasso_i500000_f50,95.0,35.9,8.0,2.61,2016-09-09 07:42:46
aws.m3.large_apply_Lasso_i500000_f50,122.0,99.3,8.0,2.82,2016-09-09 07:42:46
aws.m3.large_apply_Lasso_i500000_f50,192.0,99.5,8.0,3.01,2016-09-09 07:42:46
aws.m3.large_apply_Lasso_i500000_f50,169.0,99.0,8.0,3.21,2016-09-09 07:42:46
aws.m3.large_apply_Lasso_i500000_f50,171.0,102.3,8.0,3.49,2016-09-09 07:42:47
aws.m3.large_apply_Lasso_i500000_f50,173.0,98.1,8.0,3.73,2016-09-09 07:42:47
aws.m3.large_apply_Lasso_i500000_f50,175.0,99.2,8.0,3.99,2016-09-09 07:42:47
aws.m3.large_apply_Lasso_i500000_f50,177.0,90.9,8.0,4.21,2016-09-09 07:42:47
aws.m3.large_apply_Lasso_i500000_f50,180.0,95.5,12.0,4.45,2016-09-09 07:42:48
aws.m3.large_apply_Lasso_i500000_f50,78.0,31.7,12.0,4.5,2016-09-09 07:42:48
aws.m3.large_apply_Lasso_i500000_f50,78.0,0.0,12.0,4.5,2016-09-09 07:42:48
aws.m3.large_apply_Lasso_i500000_f50,78.0,0.0,12.0,4.5,2016-09-09 07:42:48
aws.m3.large_apply_Lasso_i500000_f50,78.0,0.0,12.0,4.5,2016-09-09 07:42:49
aws.m3.large_apply_Lasso_i500000_f50,78.0,0.0,12.0,4.5,2016-09-09 07:42:49
aws.m3.large_apply_Lasso_i500000_f50,78.0,0.0,12.0,4.5,2016-09-09 07:42:49
aws.m3.large_apply_Lasso_i500000_f50,78.0,0.0,12.0,4.5,2016-09-09 07:42:49
aws.m3.large_apply_Lasso_i500000_f50,78.0,4.0,12.0,4.5,2016-09-09 07:42:50
aws.m3.large_apply_Lasso_i500000_f50,78.0,0.0,12.0,4.5,2016-09-09 07:42:50
aws.m3.large_apply_Lasso_i500000_f50,78.0,0.0,12.0,4.5,2016-09-09 07:42:50
aws.m3.large_apply_Lasso_i500000_f50,80.0,4.0,12.0,4.5,2016-09-09 07:42:50
aws.m3.large_apply_Lasso_i500000_f50,106.0,91.5,12.0,4.71,2016-09-09 07:42:51
