testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_Ridge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 17:52:28
aws.m3.large_fit_Ridge_i200000_f10,21.0,0.0,0.0,0.14,2016-09-08 17:52:28
aws.m3.large_fit_Ridge_i200000_f10,41.0,86.9,0.0,0.3,2016-09-08 17:52:29
aws.m3.large_fit_Ridge_i200000_f10,58.0,99.7,0.0,0.51,2016-09-08 17:52:29
aws.m3.large_fit_Ridge_i200000_f10,61.0,12.0,4.0,0.53,2016-09-08 17:52:29
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:29
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:30
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:30
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:30
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:30
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:31
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:31
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:31
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:31
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:32
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:32
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:32
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:32
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:33
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:33
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:33
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:33
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:34
aws.m3.large_fit_Ridge_i200000_f10,61.0,0.0,4.0,0.53,2016-09-08 17:52:34
