testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_BernoulliNB_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 08:53:26
aws.m3.large_apply_BernoulliNB_i100000_f10,21.0,0.0,0.0,0.14,2016-09-10 08:53:26
aws.m3.large_apply_BernoulliNB_i100000_f10,37.0,82.2,4.0,0.29,2016-09-10 08:53:27
aws.m3.large_apply_BernoulliNB_i100000_f10,37.0,0.0,4.0,0.29,2016-09-10 08:53:27
aws.m3.large_apply_BernoulliNB_i100000_f10,37.0,0.0,4.0,0.29,2016-09-10 08:53:27
aws.m3.large_apply_BernoulliNB_i100000_f10,37.0,0.0,4.0,0.29,2016-09-10 08:53:27
aws.m3.large_apply_BernoulliNB_i100000_f10,37.0,0.0,4.0,0.29,2016-09-10 08:53:28
aws.m3.large_apply_BernoulliNB_i100000_f10,37.0,0.0,4.0,0.29,2016-09-10 08:53:28
aws.m3.large_apply_BernoulliNB_i100000_f10,37.0,0.0,4.0,0.29,2016-09-10 08:53:28
aws.m3.large_apply_BernoulliNB_i100000_f10,37.0,0.0,4.0,0.29,2016-09-10 08:53:28
aws.m3.large_apply_BernoulliNB_i100000_f10,37.0,0.0,4.0,0.29,2016-09-10 08:53:29
aws.m3.large_apply_BernoulliNB_i100000_f10,37.0,0.0,4.0,0.29,2016-09-10 08:53:29
aws.m3.large_apply_BernoulliNB_i100000_f10,37.0,0.0,4.0,0.29,2016-09-10 08:53:29
aws.m3.large_apply_BernoulliNB_i100000_f10,37.0,0.0,4.0,0.29,2016-09-10 08:53:29
aws.m3.large_apply_BernoulliNB_i100000_f10,37.0,0.0,4.0,0.29,2016-09-10 08:53:30
aws.m3.large_apply_BernoulliNB_i100000_f10,37.0,0.0,4.0,0.29,2016-09-10 08:53:30
aws.m3.large_apply_BernoulliNB_i100000_f10,37.0,0.0,4.0,0.29,2016-09-10 08:53:30
aws.m3.large_apply_BernoulliNB_i100000_f10,37.0,0.0,4.0,0.29,2016-09-10 08:53:30
aws.m3.large_apply_BernoulliNB_i100000_f10,48.0,42.7,4.0,0.37,2016-09-10 08:53:31
aws.m3.large_apply_BernoulliNB_i100000_f10,64.0,101.6,4.0,0.58,2016-09-10 08:53:31
aws.m3.large_apply_BernoulliNB_i100000_f10,85.0,98.6,4.0,0.73,2016-09-10 08:53:31
aws.m3.large_apply_BernoulliNB_i100000_f10,92.0,97.9,4.0,0.94,2016-09-10 08:53:32
aws.m3.large_apply_BernoulliNB_i100000_f10,95.0,100.8,4.0,1.19,2016-09-10 08:53:32
aws.m3.large_apply_BernoulliNB_i100000_f10,72.0,7.9,4.0,1.21,2016-09-10 08:53:32
aws.m3.large_apply_BernoulliNB_i100000_f10,72.0,0.0,8.0,1.21,2016-09-10 08:53:32
aws.m3.large_apply_BernoulliNB_i100000_f10,72.0,0.0,8.0,1.21,2016-09-10 08:53:33
aws.m3.large_apply_BernoulliNB_i100000_f10,72.0,0.0,8.0,1.21,2016-09-10 08:53:33
aws.m3.large_apply_BernoulliNB_i100000_f10,72.0,0.0,8.0,1.21,2016-09-10 08:53:33
aws.m3.large_apply_BernoulliNB_i100000_f10,72.0,0.0,8.0,1.21,2016-09-10 08:53:33
aws.m3.large_apply_BernoulliNB_i100000_f10,72.0,0.0,8.0,1.21,2016-09-10 08:53:34
aws.m3.large_apply_BernoulliNB_i100000_f10,88.0,91.0,8.0,1.4,2016-09-10 08:53:34
aws.m3.large_apply_BernoulliNB_i100000_f10,91.0,102.3,12.0,1.65,2016-09-10 08:53:34
aws.m3.large_apply_BernoulliNB_i100000_f10,79.0,63.2,12.0,1.8,2016-09-10 08:53:34
aws.m3.large_apply_BernoulliNB_i100000_f10,79.0,0.0,12.0,1.8,2016-09-10 08:53:35
aws.m3.large_apply_BernoulliNB_i100000_f10,79.0,0.0,12.0,1.8,2016-09-10 08:53:35
aws.m3.large_apply_BernoulliNB_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 08:53:35
aws.m3.large_apply_BernoulliNB_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 08:53:35
aws.m3.large_apply_BernoulliNB_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 08:53:36
aws.m3.large_apply_BernoulliNB_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 08:53:36
aws.m3.large_apply_BernoulliNB_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 08:53:36
aws.m3.large_apply_BernoulliNB_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 08:53:36
aws.m3.large_apply_BernoulliNB_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 08:53:37
aws.m3.large_apply_BernoulliNB_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 08:53:37
aws.m3.large_apply_BernoulliNB_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 08:53:37
aws.m3.large_apply_BernoulliNB_i100000_f10,0.0,0.0,0.0,0.0,2016-09-10 08:53:37
