testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_FieldSelector_i500000_f20,0.0,0.0,0.0,0.0,2016-09-11 13:51:08
aws.m3.large_apply_FieldSelector_i500000_f20,21.0,0.0,0.0,0.12,2016-09-11 13:51:09
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,82.9,4.0,0.27,2016-09-11 13:51:09
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:09
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:09
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:10
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:10
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:10
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:10
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:11
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:11
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:11
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:11
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:12
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:12
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:12
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:12
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:13
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:13
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:13
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:13
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:14
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:14
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:14
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:14
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:15
aws.m3.large_apply_FieldSelector_i500000_f20,37.0,0.0,4.0,0.27,2016-09-11 13:51:15
