testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_FieldSelector_i5000000_f20,0.0,0.0,0.0,0.0,2016-09-11 14:21:08
aws.m3.large_apply_FieldSelector_i5000000_f20,21.0,0.0,0.0,0.14,2016-09-11 14:21:08
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,69.7,4.0,0.28,2016-09-11 14:21:09
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:09
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:09
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:09
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:10
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:10
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:10
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:10
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:11
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:11
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:11
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:11
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:12
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:12
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:12
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:12
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:13
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:13
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:13
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:13
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:14
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:14
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:14
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:14
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:15
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:15
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:15
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:15
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:16
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:16
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:16
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:16
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:17
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:17
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:17
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:17
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:18
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:18
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:18
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:18
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:19
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:19
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:19
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:19
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:20
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:20
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:20
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:20
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:21
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:21
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:21
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:21
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:22
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:22
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:22
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:22
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:23
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:23
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:23
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:23
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:24
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:24
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:24
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:24
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:25
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:25
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:25
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:25
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:26
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:26
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:26
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:26
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:27
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:27
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:27
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:27
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:28
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:28
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:28
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:28
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:29
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:29
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:29
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:29
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:30
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:30
aws.m3.large_apply_FieldSelector_i5000000_f20,37.0,0.0,4.0,0.28,2016-09-11 14:21:30
