testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Birch_i2000000_f20,0.0,0.0,0.0,0.0,2016-09-10 21:20:53
aws.m3.large_apply_Birch_i2000000_f20,21.0,0.0,0.0,0.12,2016-09-10 21:20:54
aws.m3.large_apply_Birch_i2000000_f20,45.0,94.6,4.0,0.28,2016-09-10 21:20:54
aws.m3.large_apply_Birch_i2000000_f20,38.0,32.0,4.0,0.34,2016-09-10 21:20:54
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:54
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:55
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:55
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:55
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:55
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:56
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:56
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:56
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:56
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:57
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:57
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:57
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:57
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:58
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:58
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:58
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:59
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:59
aws.m3.large_apply_Birch_i2000000_f20,38.0,0.0,4.0,0.34,2016-09-10 21:20:59
