testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_KernelRidge_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 18:24:25
aws.m3.large_fit_KernelRidge_i200000_f10,21.0,0.0,0.0,0.15,2016-09-08 18:24:25
aws.m3.large_fit_KernelRidge_i200000_f10,41.0,86.5,4.0,0.31,2016-09-08 18:24:26
aws.m3.large_fit_KernelRidge_i200000_f10,58.0,100.4,4.0,0.51,2016-09-08 18:24:26
aws.m3.large_fit_KernelRidge_i200000_f10,61.0,8.0,8.0,0.53,2016-09-08 18:24:26
aws.m3.large_fit_KernelRidge_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:24:26
aws.m3.large_fit_KernelRidge_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:24:27
aws.m3.large_fit_KernelRidge_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:24:27
aws.m3.large_fit_KernelRidge_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:24:27
aws.m3.large_fit_KernelRidge_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:24:27
aws.m3.large_fit_KernelRidge_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:24:28
aws.m3.large_fit_KernelRidge_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:24:28
aws.m3.large_fit_KernelRidge_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:24:28
aws.m3.large_fit_KernelRidge_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:24:28
aws.m3.large_fit_KernelRidge_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:24:29
aws.m3.large_fit_KernelRidge_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:24:29
aws.m3.large_fit_KernelRidge_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:24:29
aws.m3.large_fit_KernelRidge_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:24:29
aws.m3.large_fit_KernelRidge_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:24:30
aws.m3.large_fit_KernelRidge_i200000_f10,61.0,0.0,8.0,0.53,2016-09-08 18:24:30
