testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KMeans_i100000_f20,0.0,0.0,0.0,0.0,2016-09-10 18:43:15
aws.m3.large_apply_KMeans_i100000_f20,21.0,0.0,0.0,0.15,2016-09-10 18:43:15
aws.m3.large_apply_KMeans_i100000_f20,38.0,75.7,4.0,0.28,2016-09-10 18:43:15
aws.m3.large_apply_KMeans_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 18:43:16
aws.m3.large_apply_KMeans_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 18:43:16
aws.m3.large_apply_KMeans_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 18:43:16
aws.m3.large_apply_KMeans_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 18:43:16
aws.m3.large_apply_KMeans_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 18:43:17
aws.m3.large_apply_KMeans_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 18:43:17
aws.m3.large_apply_KMeans_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 18:43:17
aws.m3.large_apply_KMeans_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 18:43:17
aws.m3.large_apply_KMeans_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 18:43:18
aws.m3.large_apply_KMeans_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 18:43:18
aws.m3.large_apply_KMeans_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 18:43:18
aws.m3.large_apply_KMeans_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 18:43:18
aws.m3.large_apply_KMeans_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 18:43:19
aws.m3.large_apply_KMeans_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 18:43:19
aws.m3.large_apply_KMeans_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 18:43:19
aws.m3.large_apply_KMeans_i100000_f20,52.0,39.0,4.0,0.35,2016-09-10 18:43:19
aws.m3.large_apply_KMeans_i100000_f20,68.0,98.7,4.0,0.53,2016-09-10 18:43:20
aws.m3.large_apply_KMeans_i100000_f20,112.0,98.2,4.0,0.71,2016-09-10 18:43:20
aws.m3.large_apply_KMeans_i100000_f20,120.0,102.0,4.0,0.97,2016-09-10 18:43:20
aws.m3.large_apply_KMeans_i100000_f20,120.0,100.8,4.0,1.29,2016-09-10 18:43:21
aws.m3.large_apply_KMeans_i100000_f20,122.0,101.0,8.0,1.54,2016-09-10 18:43:21
aws.m3.large_apply_KMeans_i100000_f20,106.0,94.9,8.0,1.73,2016-09-10 18:43:21
aws.m3.large_apply_KMeans_i100000_f20,108.0,102.7,8.0,1.98,2016-09-10 18:43:21
aws.m3.large_apply_KMeans_i100000_f20,111.0,94.0,8.0,2.22,2016-09-10 18:43:22
aws.m3.large_apply_KMeans_i100000_f20,84.0,15.8,12.0,2.25,2016-09-10 18:43:22
aws.m3.large_apply_KMeans_i100000_f20,84.0,0.0,12.0,2.25,2016-09-10 18:43:22
aws.m3.large_apply_KMeans_i100000_f20,84.0,0.0,12.0,2.25,2016-09-10 18:43:22
aws.m3.large_apply_KMeans_i100000_f20,84.0,0.0,12.0,2.25,2016-09-10 18:43:23
aws.m3.large_apply_KMeans_i100000_f20,84.0,0.0,12.0,2.25,2016-09-10 18:43:23
aws.m3.large_apply_KMeans_i100000_f20,84.0,0.0,12.0,2.25,2016-09-10 18:43:23
aws.m3.large_apply_KMeans_i100000_f20,84.0,0.0,12.0,2.25,2016-09-10 18:43:23
aws.m3.large_apply_KMeans_i100000_f20,84.0,0.0,12.0,2.25,2016-09-10 18:43:24
aws.m3.large_apply_KMeans_i100000_f20,121.0,85.7,12.0,2.42,2016-09-10 18:43:24
aws.m3.large_apply_KMeans_i100000_f20,128.0,96.4,12.0,2.67,2016-09-10 18:43:24
aws.m3.large_apply_KMeans_i100000_f20,128.0,93.0,12.0,2.9,2016-09-10 18:43:24
aws.m3.large_apply_KMeans_i100000_f20,129.0,95.2,12.0,3.15,2016-09-10 18:43:25
aws.m3.large_apply_KMeans_i100000_f20,101.0,98.6,12.0,3.37,2016-09-10 18:43:25
aws.m3.large_apply_KMeans_i100000_f20,104.0,98.8,12.0,3.62,2016-09-10 18:43:25
aws.m3.large_apply_KMeans_i100000_f20,106.0,102.2,12.0,3.88,2016-09-10 18:43:25
aws.m3.large_apply_KMeans_i100000_f20,84.0,7.9,12.0,3.9,2016-09-10 18:43:26
aws.m3.large_apply_KMeans_i100000_f20,84.0,0.0,12.0,3.9,2016-09-10 18:43:26
aws.m3.large_apply_KMeans_i100000_f20,84.0,0.0,12.0,3.9,2016-09-10 18:43:26
aws.m3.large_apply_KMeans_i100000_f20,0.0,0.0,0.0,0.0,2016-09-10 18:43:26
aws.m3.large_apply_KMeans_i100000_f20,0.0,0.0,0.0,0.0,2016-09-10 18:43:27
aws.m3.large_apply_KMeans_i100000_f20,0.0,0.0,0.0,0.0,2016-09-10 18:43:27
aws.m3.large_apply_KMeans_i100000_f20,0.0,0.0,0.0,0.0,2016-09-10 18:43:27
aws.m3.large_apply_KMeans_i100000_f20,0.0,0.0,0.0,0.0,2016-09-10 18:43:27
aws.m3.large_apply_KMeans_i100000_f20,0.0,0.0,0.0,0.0,2016-09-10 18:43:28
aws.m3.large_apply_KMeans_i100000_f20,0.0,0.0,0.0,0.0,2016-09-10 18:43:28
aws.m3.large_apply_KMeans_i100000_f20,0.0,0.0,0.0,0.0,2016-09-10 18:43:28
aws.m3.large_apply_KMeans_i100000_f20,0.0,0.0,0.0,0.0,2016-09-10 18:43:28
aws.m3.large_apply_KMeans_i100000_f20,0.0,0.0,0.0,0.0,2016-09-10 18:43:29
aws.m3.large_apply_KMeans_i100000_f20,0.0,0.0,0.0,0.0,2016-09-10 18:43:29
