testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Lasso_i200000_f10,0.0,0.0,0.0,0.0,2016-09-09 07:38:29
aws.m3.large_apply_Lasso_i200000_f10,21.0,0.0,0.0,0.14,2016-09-09 07:38:29
aws.m3.large_apply_Lasso_i200000_f10,37.0,84.0,4.0,0.29,2016-09-09 07:38:29
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:29
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:30
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:30
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:30
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:30
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:31
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:31
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:31
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:31
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:32
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:32
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:32
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:32
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:33
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:33
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:33
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:33
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:34
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:34
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:34
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:34
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:35
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:35
aws.m3.large_apply_Lasso_i200000_f10,37.0,0.0,4.0,0.29,2016-09-09 07:38:35
aws.m3.large_apply_Lasso_i200000_f10,47.0,31.2,4.0,0.35,2016-09-09 07:38:35
aws.m3.large_apply_Lasso_i200000_f10,64.0,97.7,4.0,0.55,2016-09-09 07:38:36
aws.m3.large_apply_Lasso_i200000_f10,88.0,102.8,4.0,0.69,2016-09-09 07:38:36
aws.m3.large_apply_Lasso_i200000_f10,93.0,95.1,4.0,0.92,2016-09-09 07:38:36
aws.m3.large_apply_Lasso_i200000_f10,72.0,90.9,4.0,1.13,2016-09-09 07:38:36
aws.m3.large_apply_Lasso_i200000_f10,72.0,0.0,4.0,1.13,2016-09-09 07:38:37
aws.m3.large_apply_Lasso_i200000_f10,72.0,0.0,4.0,1.13,2016-09-09 07:38:37
aws.m3.large_apply_Lasso_i200000_f10,72.0,0.0,4.0,1.13,2016-09-09 07:38:37
aws.m3.large_apply_Lasso_i200000_f10,72.0,0.0,4.0,1.13,2016-09-09 07:38:37
aws.m3.large_apply_Lasso_i200000_f10,72.0,0.0,4.0,1.13,2016-09-09 07:38:38
aws.m3.large_apply_Lasso_i200000_f10,72.0,0.0,4.0,1.13,2016-09-09 07:38:38
aws.m3.large_apply_Lasso_i200000_f10,72.0,0.0,4.0,1.13,2016-09-09 07:38:38
aws.m3.large_apply_Lasso_i200000_f10,83.0,95.0,4.0,1.32,2016-09-09 07:38:38
aws.m3.large_apply_Lasso_i200000_f10,87.0,98.6,4.0,1.56,2016-09-09 07:38:39
aws.m3.large_apply_Lasso_i200000_f10,69.0,64.8,8.0,1.72,2016-09-09 07:38:39
aws.m3.large_apply_Lasso_i200000_f10,69.0,0.0,8.0,1.72,2016-09-09 07:38:39
aws.m3.large_apply_Lasso_i200000_f10,69.0,0.0,8.0,1.72,2016-09-09 07:38:40
aws.m3.large_apply_Lasso_i200000_f10,69.0,0.0,8.0,1.72,2016-09-09 07:38:40
aws.m3.large_apply_Lasso_i200000_f10,69.0,0.0,8.0,1.72,2016-09-09 07:38:40
aws.m3.large_apply_Lasso_i200000_f10,69.0,0.0,8.0,1.72,2016-09-09 07:38:40
aws.m3.large_apply_Lasso_i200000_f10,69.0,0.0,8.0,1.72,2016-09-09 07:38:41
aws.m3.large_apply_Lasso_i200000_f10,83.0,19.7,8.0,1.75,2016-09-09 07:38:41
aws.m3.large_apply_Lasso_i200000_f10,90.0,103.2,8.0,1.97,2016-09-09 07:38:41
aws.m3.large_apply_Lasso_i200000_f10,94.0,95.0,8.0,2.21,2016-09-09 07:38:41
aws.m3.large_apply_Lasso_i200000_f10,81.0,51.4,8.0,2.33,2016-09-09 07:38:42
aws.m3.large_apply_Lasso_i200000_f10,81.0,0.0,8.0,2.33,2016-09-09 07:38:42
aws.m3.large_apply_Lasso_i200000_f10,81.0,0.0,8.0,2.33,2016-09-09 07:38:42
aws.m3.large_apply_Lasso_i200000_f10,81.0,0.0,8.0,2.33,2016-09-09 07:38:42
aws.m3.large_apply_Lasso_i200000_f10,81.0,0.0,8.0,2.33,2016-09-09 07:38:43
aws.m3.large_apply_Lasso_i200000_f10,81.0,0.0,8.0,2.33,2016-09-09 07:38:43
aws.m3.large_apply_Lasso_i200000_f10,81.0,0.0,8.0,2.33,2016-09-09 07:38:43
aws.m3.large_apply_Lasso_i200000_f10,90.0,27.9,8.0,2.39,2016-09-09 07:38:43
aws.m3.large_apply_Lasso_i200000_f10,90.0,99.2,8.0,2.61,2016-09-09 07:38:44
aws.m3.large_apply_Lasso_i200000_f10,94.0,102.5,12.0,2.86,2016-09-09 07:38:44
aws.m3.large_apply_Lasso_i200000_f10,80.0,27.7,12.0,2.93,2016-09-09 07:38:44
aws.m3.large_apply_Lasso_i200000_f10,80.0,0.0,12.0,2.93,2016-09-09 07:38:44
aws.m3.large_apply_Lasso_i200000_f10,69.0,13.0,20.0,2.96,2016-09-09 07:38:45
