testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_PCA_i1000000_f50,0.0,0.0,0.0,0.0,2016-09-08 22:41:16
aws.m3.large_fit_PCA_i1000000_f50,20.0,0.0,0.0,0.1,2016-09-08 22:41:17
aws.m3.large_fit_PCA_i1000000_f50,38.0,98.8,4.0,0.28,2016-09-08 22:41:17
aws.m3.large_fit_PCA_i1000000_f50,45.0,33.0,4.0,0.33,2016-09-08 22:41:17
aws.m3.large_fit_PCA_i1000000_f50,52.0,63.1,4.0,0.47,2016-09-08 22:41:17
aws.m3.large_fit_PCA_i1000000_f50,61.0,35.8,8.0,0.54,2016-09-08 22:41:18
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:18
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:18
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:18
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:19
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:19
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:19
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:19
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:20
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:20
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:20
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:20
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:21
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:21
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:21
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:21
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:22
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:22
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:22
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:22
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:23
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:23
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:23
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:23
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:24
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:24
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:24
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:24
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:25
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:25
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:25
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:25
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:26
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:26
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:26
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:26
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:27
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:27
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:27
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:27
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:28
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:28
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:28
aws.m3.large_fit_PCA_i1000000_f50,61.0,0.0,8.0,0.54,2016-09-08 22:41:28
