testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_BernoulliNB_i20000_f20,0.0,0.0,0.0,0.0,2016-09-08 19:53:35
aws.m3.large_fit_BernoulliNB_i20000_f20,21.0,0.0,0.0,0.14,2016-09-08 19:53:35
aws.m3.large_fit_BernoulliNB_i20000_f20,43.0,99.1,4.0,0.32,2016-09-08 19:53:35
aws.m3.large_fit_BernoulliNB_i20000_f20,60.0,95.1,4.0,0.51,2016-09-08 19:53:35
aws.m3.large_fit_BernoulliNB_i20000_f20,61.0,0.0,8.0,0.51,2016-09-08 19:53:36
aws.m3.large_fit_BernoulliNB_i20000_f20,93.0,80.0,8.0,0.64,2016-09-08 19:53:36
aws.m3.large_fit_BernoulliNB_i20000_f20,148.0,102.9,12.0,0.78,2016-09-08 19:53:36
aws.m3.large_fit_BernoulliNB_i20000_f20,153.0,96.2,12.0,1.02,2016-09-08 19:53:36
aws.m3.large_fit_BernoulliNB_i20000_f20,154.0,96.0,12.0,1.26,2016-09-08 19:53:37
aws.m3.large_fit_BernoulliNB_i20000_f20,152.0,99.8,20.0,1.48,2016-09-08 19:53:37
aws.m3.large_fit_BernoulliNB_i20000_f20,132.0,16.0,24.0,1.49,2016-09-08 19:53:37
aws.m3.large_fit_BernoulliNB_i20000_f20,132.0,0.0,24.0,1.49,2016-09-08 19:53:37
aws.m3.large_fit_BernoulliNB_i20000_f20,132.0,0.0,24.0,1.49,2016-09-08 19:53:38
aws.m3.large_fit_BernoulliNB_i20000_f20,132.0,0.0,24.0,1.49,2016-09-08 19:53:38
aws.m3.large_fit_BernoulliNB_i20000_f20,0.0,0.0,0.0,0.0,2016-09-08 19:53:38
