testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_ElasticNet_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 05:37:14
aws.m3.large_apply_ElasticNet_i100000_f20,21.0,0.0,0.0,0.11,2016-09-09 05:37:15
aws.m3.large_apply_ElasticNet_i100000_f20,37.0,94.4,4.0,0.29,2016-09-09 05:37:15
aws.m3.large_apply_ElasticNet_i100000_f20,37.0,4.0,4.0,0.3,2016-09-09 05:37:15
aws.m3.large_apply_ElasticNet_i100000_f20,37.0,0.0,4.0,0.3,2016-09-09 05:37:15
aws.m3.large_apply_ElasticNet_i100000_f20,37.0,0.0,4.0,0.3,2016-09-09 05:37:16
aws.m3.large_apply_ElasticNet_i100000_f20,37.0,0.0,4.0,0.3,2016-09-09 05:37:16
aws.m3.large_apply_ElasticNet_i100000_f20,37.0,0.0,4.0,0.3,2016-09-09 05:37:16
aws.m3.large_apply_ElasticNet_i100000_f20,37.0,0.0,4.0,0.3,2016-09-09 05:37:16
aws.m3.large_apply_ElasticNet_i100000_f20,37.0,0.0,4.0,0.3,2016-09-09 05:37:17
aws.m3.large_apply_ElasticNet_i100000_f20,37.0,0.0,4.0,0.3,2016-09-09 05:37:17
aws.m3.large_apply_ElasticNet_i100000_f20,37.0,0.0,4.0,0.3,2016-09-09 05:37:17
aws.m3.large_apply_ElasticNet_i100000_f20,37.0,0.0,4.0,0.3,2016-09-09 05:37:17
aws.m3.large_apply_ElasticNet_i100000_f20,37.0,0.0,4.0,0.3,2016-09-09 05:37:18
aws.m3.large_apply_ElasticNet_i100000_f20,37.0,0.0,4.0,0.3,2016-09-09 05:37:18
aws.m3.large_apply_ElasticNet_i100000_f20,37.0,0.0,4.0,0.3,2016-09-09 05:37:18
aws.m3.large_apply_ElasticNet_i100000_f20,37.0,0.0,4.0,0.3,2016-09-09 05:37:19
aws.m3.large_apply_ElasticNet_i100000_f20,37.0,0.0,4.0,0.3,2016-09-09 05:37:19
aws.m3.large_apply_ElasticNet_i100000_f20,47.0,23.5,4.0,0.35,2016-09-09 05:37:19
aws.m3.large_apply_ElasticNet_i100000_f20,65.0,101.5,4.0,0.56,2016-09-09 05:37:19
aws.m3.large_apply_ElasticNet_i100000_f20,108.0,98.5,4.0,0.71,2016-09-09 05:37:20
aws.m3.large_apply_ElasticNet_i100000_f20,110.0,99.0,4.0,0.9,2016-09-09 05:37:20
aws.m3.large_apply_ElasticNet_i100000_f20,112.0,99.2,4.0,1.15,2016-09-09 05:37:20
aws.m3.large_apply_ElasticNet_i100000_f20,115.0,99.3,4.0,1.4,2016-09-09 05:37:20
aws.m3.large_apply_ElasticNet_i100000_f20,85.0,43.7,4.0,1.5,2016-09-09 05:37:21
aws.m3.large_apply_ElasticNet_i100000_f20,85.0,0.0,4.0,1.5,2016-09-09 05:37:21
aws.m3.large_apply_ElasticNet_i100000_f20,85.0,0.0,4.0,1.5,2016-09-09 05:37:21
aws.m3.large_apply_ElasticNet_i100000_f20,85.0,0.0,4.0,1.5,2016-09-09 05:37:21
aws.m3.large_apply_ElasticNet_i100000_f20,85.0,0.0,4.0,1.5,2016-09-09 05:37:22
aws.m3.large_apply_ElasticNet_i100000_f20,85.0,0.0,4.0,1.5,2016-09-09 05:37:22
aws.m3.large_apply_ElasticNet_i100000_f20,85.0,0.0,4.0,1.5,2016-09-09 05:37:22
aws.m3.large_apply_ElasticNet_i100000_f20,85.0,0.0,4.0,1.5,2016-09-09 05:37:22
aws.m3.large_apply_ElasticNet_i100000_f20,96.0,43.9,4.0,1.6,2016-09-09 05:37:23
aws.m3.large_apply_ElasticNet_i100000_f20,112.0,103.4,4.0,1.81,2016-09-09 05:37:23
aws.m3.large_apply_ElasticNet_i100000_f20,115.0,95.4,4.0,2.05,2016-09-09 05:37:23
aws.m3.large_apply_ElasticNet_i100000_f20,117.0,99.2,4.0,2.3,2016-09-09 05:37:23
aws.m3.large_apply_ElasticNet_i100000_f20,95.0,59.4,4.0,2.44,2016-09-09 05:37:24
aws.m3.large_apply_ElasticNet_i100000_f20,95.0,0.0,4.0,2.44,2016-09-09 05:37:24
aws.m3.large_apply_ElasticNet_i100000_f20,95.0,0.0,4.0,2.44,2016-09-09 05:37:24
aws.m3.large_apply_ElasticNet_i100000_f20,95.0,20.0,8.0,2.48,2016-09-09 05:37:24
aws.m3.large_apply_ElasticNet_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 05:37:25
aws.m3.large_apply_ElasticNet_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 05:37:25
aws.m3.large_apply_ElasticNet_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 05:37:25
aws.m3.large_apply_ElasticNet_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 05:37:25
aws.m3.large_apply_ElasticNet_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 05:37:26
aws.m3.large_apply_ElasticNet_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 05:37:26
aws.m3.large_apply_ElasticNet_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 05:37:26
aws.m3.large_apply_ElasticNet_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 05:37:26
aws.m3.large_apply_ElasticNet_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 05:37:27
aws.m3.large_apply_ElasticNet_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 05:37:27
aws.m3.large_apply_ElasticNet_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 05:37:27
