testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelRidge_i10000000_f20,0.0,0.0,0.0,0.0,2016-09-09 17:34:08
aws.m3.large_apply_KernelRidge_i10000000_f20,21.0,0.0,0.0,0.13,2016-09-09 17:34:08
aws.m3.large_apply_KernelRidge_i10000000_f20,37.0,86.6,0.0,0.29,2016-09-09 17:34:09
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,11.9,4.0,0.31,2016-09-09 17:34:09
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:09
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:09
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:10
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:10
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:10
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:10
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:11
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:11
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:11
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:11
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:12
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:12
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:12
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:13
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:13
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:13
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:13
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:14
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:14
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:14
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:14
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:15
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:15
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:15
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:15
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:16
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:16
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:16
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:16
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:17
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:17
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:17
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:17
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:18
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:18
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:18
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:18
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:19
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:19
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:19
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:19
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:20
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:20
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:20
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:20
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:21
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:21
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:21
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:21
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:22
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:22
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:22
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:22
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:23
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:23
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:23
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:23
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:24
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:24
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:24
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:24
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:25
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:25
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:25
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:25
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:26
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:26
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:26
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:26
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:27
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:27
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:27
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:27
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:28
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:28
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:28
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:28
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:29
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:29
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:29
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:29
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:30
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:30
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:30
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:30
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:31
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:31
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:31
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:31
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:32
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:32
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:32
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:32
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:33
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:33
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:33
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:33
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:34
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:34
aws.m3.large_apply_KernelRidge_i10000000_f20,39.0,0.0,4.0,0.31,2016-09-09 17:34:34
